Concentraciones horarias para O3 red GDL 2009

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2009-01-14,17,68.000000,76.000000,82.000000,75.000000,62.000000,81.000000,41.000000,69.000000
2009-01-14,18,49.000000,57.000000,43.000000,51.000000,41.000000,58.000000,27.000000,52.000000
2009-01-14,19,14.000000,27.000000,12.000000,11.000000,23.000000,9.000000,9.000000,10.000000
2009-01-14,20,20.000000,8.000000,,,22.000000,,,8.000000
2009-01-14,21,36.000000,29.000000,8.000000,1.000000,18.000000,13.000000,2.000000,22.000000
2009-01-14,22,33.000000,21.000000,9.000000,4.000000,26.000000,14.000000,,20.000000
2009-01-14,23,27.000000,16.000000,17.000000,,21.000000,20.000000,1.000000,28.000000
2009-01-14,24,28.000000,15.000000,18.000000,,14.000000,15.000000,,25.000000
2009-01-15,1,32.000000,19.000000,14.000000,,9.000000,17.000000,,23.000000
2009-01-15,2,19.000000,12.000000,22.000000,2.000000,4.000000,18.000000,6.000000,29.000000
2009-01-15,3,21.000000,14.000000,26.000000,4.000000,22.000000,14.000000,15.000000,35.000000
2009-01-15,4,21.000000,14.000000,26.000000,9.000000,18.000000,17.000000,14.000000,32.000000
2009-01-15,5,12.000000,6.000000,19.000000,7.000000,9.000000,18.000000,12.000000,29.000000
2009-01-15,6,7.000000,4.000000,9.000000,,3.000000,16.000000,7.000000,28.000000
2009-01-15,7,6.000000,5.000000,4.000000,,3.000000,7.000000,1.000000,7.000000
2009-01-15,8,5.000000,4.000000,,,3.000000,,,2.000000
2009-01-15,9,6.000000,5.000000,,,3.000000,3.000000,,3.000000
2009-01-15,10,8.000000,8.000000,1.000000,,3.000000,8.000000,1.000000,5.000000
2009-01-15,11,18.000000,24.000000,29.000000,27.000000,16.000000,27.000000,13.000000,25.000000
2009-01-15,12,44.000000,42.000000,45.000000,46.000000,42.000000,35.000000,26.000000,44.000000
2009-01-15,13,56.000000,54.000000,58.000000,56.000000,49.000000,44.000000,31.000000,58.000000
2009-01-15,14,61.000000,55.000000,60.000000,47.000000,56.000000,46.000000,33.000000,62.000000
2009-01-15,15,53.000000,50.000000,57.000000,40.000000,49.000000,42.000000,29.000000,55.000000
2009-01-15,16,58.000000,41.000000,44.000000,25.000000,39.000000,35.000000,25.000000,48.000000
2009-01-15,17,42.000000,34.000000,38.000000,19.000000,21.000000,23.000000,16.000000,35.000000
2009-01-15,18,29.000000,27.000000,8.000000,12.000000,16.000000,11.000000,8.000000,21.000000
2009-01-15,19,17.000000,18.000000,37.000000,3.000000,12.000000,10.000000,3.000000,11.000000
2009-01-15,20,15.000000,14.000000,2.000000,4.000000,10.000000,8.000000,1.000000,7.000000
2009-01-15,21,9.000000,8.000000,3.000000,2.000000,10.000000,9.000000,1.000000,5.000000
2009-01-15,22,13.000000,8.000000,1.000000,,4.000000,5.000000,,6.000000
2009-01-15,23,8.000000,13.000000,3.000000,,9.000000,5.000000,,6.000000
2009-01-15,24,8.000000,13.000000,6.000000,,5.000000,10.000000,,7.000000
2009-01-16,1,9.000000,17.000000,17.000000,3.000000,7.000000,16.000000,2.000000,19.000000
2009-01-16,2,17.000000,19.000000,20.000000,10.000000,9.000000,19.000000,5.000000,20.000000
2009-01-16,3,22.000000,23.000000,20.000000,9.000000,16.000000,18.000000,6.000000,18.000000
2009-01-16,4,23.000000,25.000000,19.000000,12.000000,16.000000,19.000000,6.000000,19.000000
2009-01-16,5,21.000000,23.000000,19.000000,15.000000,16.000000,18.000000,6.000000,22.000000
2009-01-16,6,19.000000,18.000000,19.000000,9.000000,13.000000,10.000000,7.000000,19.000000
2009-01-16,7,13.000000,7.000000,11.000000,1.000000,4.000000,3.000000,6.000000,16.000000
2009-01-16,8,6.000000,6.000000,2.000000,,3.000000,1.000000,1.000000,7.000000
2009-01-16,9,7.000000,7.000000,2.000000,,3.000000,3.000000,,9.000000
2009-01-16,10,13.000000,19.000000,16.000000,2.000000,9.000000,11.000000,1.000000,19.000000
2009-01-16,11,21.000000,30.000000,27.000000,13.000000,18.000000,19.000000,9.000000,30.000000
2009-01-16,12,21.000000,34.000000,32.000000,16.000000,21.000000,25.000000,9.000000,33.000000
2009-01-16,13,23.000000,37.000000,31.000000,16.000000,23.000000,26.000000,9.000000,34.000000
2009-01-16,14,32.000000,42.000000,38.000000,23.000000,31.000000,27.000000,11.000000,37.000000
2009-01-16,15,36.000000,42.000000,43.000000,26.000000,30.000000,33.000000,14.000000,43.000000
2009-01-16,16,36.000000,42.000000,44.000000,30.000000,35.000000,32.000000,16.000000,44.000000
2009-01-16,17,34.000000,43.000000,46.000000,29.000000,34.000000,34.000000,17.000000,43.000000
2009-01-16,18,29.000000,38.000000,42.000000,22.000000,27.000000,33.000000,18.000000,41.000000
2009-01-16,19,21.000000,33.000000,20.000000,3.000000,7.000000,22.000000,8.000000,33.000000
2009-01-16,20,17.000000,30.000000,22.000000,,6.000000,25.000000,5.000000,34.000000
2009-01-16,21,16.000000,34.000000,25.000000,3.000000,7.000000,26.000000,6.000000,28.000000
2009-01-16,22,14.000000,30.000000,15.000000,9.000000,5.000000,22.000000,4.000000,27.000000
2009-01-16,23,13.000000,23.000000,12.000000,6.000000,9.000000,15.000000,5.000000,23.000000
2009-01-16,24,18.000000,24.000000,16.000000,8.000000,7.000000,12.000000,5.000000,19.000000
2009-01-17,1,12.000000,25.000000,5.000000,10.000000,10.000000,4.000000,5.000000,16.000000
2009-01-17,2,7.000000,22.000000,5.000000,7.000000,12.000000,2.000000,5.000000,3.000000
2009-01-17,3,8.000000,16.000000,4.000000,7.000000,11.000000,3.000000,5.000000,2.000000
2009-01-17,4,19.000000,17.000000,3.000000,3.000000,3.000000,5.000000,5.000000,6.000000
2009-01-17,5,11.000000,9.000000,3.000000,,2.000000,7.000000,4.000000,5.000000
2009-01-17,6,6.000000,5.000000,4.000000,,2.000000,1.000000,4.000000,6.000000
2009-01-17,7,5.000000,5.000000,3.000000,,2.000000,,4.000000,3.000000
2009-01-17,8,5.000000,5.000000,2.000000,,2.000000,,1.000000,2.000000
2009-01-17,9,6.000000,7.000000,2.000000,,2.000000,1.000000,,4.000000
2009-01-17,10,12.000000,15.000000,12.000000,3.000000,5.000000,10.000000,2.000000,16.000000
2009-01-17,11,22.000000,26.000000,26.000000,11.000000,17.000000,18.000000,9.000000,27.000000
2009-01-17,12,29.000000,34.000000,33.000000,19.000000,24.000000,25.000000,13.000000,34.000000
2009-01-17,13,35.000000,39.000000,41.000000,34.000000,30.000000,32.000000,18.000000,42.000000
2009-01-17,14,48.000000,50.000000,52.000000,40.000000,41.000000,38.000000,26.000000,52.000000
2009-01-17,15,61.000000,58.000000,66.000000,61.000000,51.000000,49.000000,32.000000,62.000000
2009-01-17,16,79.000000,71.000000,77.000000,67.000000,59.000000,63.000000,38.000000,76.000000
2009-01-17,17,84.000000,79.000000,86.000000,70.000000,68.000000,76.000000,47.000000,88.000000
2009-01-17,18,84.000000,72.000000,86.000000,71.000000,66.000000,70.000000,51.000000,89.000000
2009-01-17,19,37.000000,36.000000,74.000000,33.000000,30.000000,47.000000,24.000000,70.000000
2009-01-17,20,15.000000,6.000000,3.000000,1.000000,3.000000,5.000000,1.000000,20.000000
2009-01-17,21,9.000000,5.000000,,,3.000000,,,6.000000
2009-01-17,22,11.000000,5.000000,,,3.000000,,,7.000000
2009-01-17,23,11.000000,4.000000,,,3.000000,,,2.000000
2009-01-17,24,7.000000,5.000000,,,3.000000,,,2.000000
2009-01-18,1,6.000000,5.000000,,,3.000000,,,2.000000
2009-01-18,2,7.000000,5.000000,,,3.000000,,,2.000000
2009-01-18,3,6.000000,5.000000,,,3.000000,,,2.000000
2009-01-18,4,5.000000,4.000000,,,3.000000,,,4.000000
2009-01-18,5,5.000000,4.000000,,,3.000000,1.000000,,5.000000
2009-01-18,6,5.000000,4.000000,,,3.000000,3.000000,,3.000000
2009-01-18,7,6.000000,4.000000,,,3.000000,,,2.000000
2009-01-18,8,6.000000,5.000000,,,3.000000,,,2.000000
2009-01-18,9,7.000000,6.000000,,,3.000000,6.000000,,5.000000
2009-01-18,10,11.000000,10.000000,7.000000,3.000000,3.000000,11.000000,,15.000000
2009-01-18,11,27.000000,26.000000,25.000000,13.000000,14.000000,18.000000,4.000000,27.000000
2009-01-18,12,44.000000,44.000000,47.000000,36.000000,36.000000,32.000000,21.000000,46.000000
2009-01-18,13,65.000000,64.000000,74.000000,53.000000,51.000000,55.000000,33.000000,67.000000
2009-01-18,14,70.000000,76.000000,73.000000,57.000000,60.000000,55.000000,36.000000,77.000000
2009-01-18,15,66.000000,68.000000,60.000000,65.000000,56.000000,52.000000,35.000000,70.000000
2009-01-18,16,69.000000,67.000000,62.000000,66.000000,53.000000,52.000000,37.000000,61.000000
2009-01-18,17,75.000000,62.000000,69.000000,70.000000,55.000000,56.000000,39.000000,68.000000
2009-01-18,18,68.000000,57.000000,69.000000,64.000000,49.000000,57.000000,34.000000,63.000000
2009-01-18,19,47.000000,25.000000,34.000000,27.000000,24.000000,33.000000,15.000000,40.000000
2009-01-18,20,22.000000,6.000000,,,10.000000,1.000000,,6.000000
2009-01-18,21,21.000000,5.000000,,,4.000000,,,2.000000
2009-01-18,22,19.000000,5.000000,,,3.000000,,,2.000000
2009-01-18,23,20.000000,4.000000,,,3.000000,,,2.000000
2009-01-18,24,16.000000,5.000000,,,3.000000,,,2.000000
2009-01-19,1,12.000000,4.000000,,,3.000000,,,2.000000
2009-01-19,2,9.000000,4.000000,,,3.000000,,,3.000000
2009-01-19,3,17.000000,5.000000,,,3.000000,,,5.000000
2009-01-19,4,13.000000,5.000000,,7.000000,3.000000,7.000000,,5.000000
2009-01-19,5,6.000000,4.000000,,17.000000,3.000000,5.000000,,2.000000
2009-01-19,6,6.000000,5.000000,,1.000000,3.000000,,,2.000000
2009-01-19,7,6.000000,5.000000,,,3.000000,,,2.000000
2009-01-19,8,6.000000,5.000000,,,3.000000,,,2.000000
2009-01-19,9,6.000000,6.000000,,,3.000000,,,3.000000
2009-01-19,10,11.000000,10.000000,1.000000,2.000000,2.000000,6.000000,,10.000000
2009-01-19,11,27.000000,25.000000,27.000000,16.000000,13.000000,21.000000,8.000000,28.000000
2009-01-19,12,45.000000,46.000000,44.000000,33.000000,27.000000,32.000000,17.000000,46.000000
2009-01-19,13,62.000000,57.000000,58.000000,47.000000,40.000000,45.000000,24.000000,59.000000
2009-01-19,14,65.000000,65.000000,65.000000,68.000000,48.000000,58.000000,31.000000,67.000000
2009-01-19,15,80.000000,69.000000,69.000000,74.000000,54.000000,77.000000,43.000000,70.000000
2009-01-19,16,62.000000,60.000000,72.000000,81.000000,57.000000,69.000000,54.000000,73.000000
2009-01-19,17,68.000000,57.000000,69.000000,67.000000,62.000000,67.000000,60.000000,60.000000
2009-01-19,18,69.000000,50.000000,51.000000,79.000000,54.000000,60.000000,51.000000,52.000000
2009-01-19,19,32.000000,19.000000,19.000000,32.000000,17.000000,27.000000,5.000000,25.000000
2009-01-19,20,14.000000,5.000000,,,2.000000,,,6.000000
2009-01-19,21,13.000000,5.000000,,,2.000000,,,5.000000
2009-01-19,22,11.000000,5.000000,,,2.000000,,,20.000000
2009-01-19,23,28.000000,7.000000,,,2.000000,1.000000,,22.000000
2009-01-19,24,25.000000,6.000000,,,2.000000,3.000000,,32.000000
2009-01-20,1,8.000000,18.000000,,,2.000000,8.000000,,22.000000
2009-01-20,2,6.000000,6.000000,,,2.000000,9.000000,,12.000000
2009-01-20,3,9.000000,6.000000,,,2.000000,3.000000,,6.000000
2009-01-20,4,5.000000,5.000000,,2.000000,2.000000,,,19.000000
2009-01-20,5,9.000000,6.000000,,10.000000,2.000000,,,19.000000
2009-01-20,6,10.000000,5.000000,,3.000000,2.000000,3.000000,,11.000000
2009-01-20,7,5.000000,5.000000,,,2.000000,,,7.000000
2009-01-20,8,5.000000,5.000000,,,2.000000,,,3.000000
2009-01-20,9,7.000000,6.000000,,,2.000000,,,3.000000
2009-01-20,10,9.000000,14.000000,,6.000000,2.000000,8.000000,,10.000000
2009-01-20,11,23.000000,28.000000,18.000000,16.000000,14.000000,19.000000,5.000000,26.000000
2009-01-20,12,32.000000,34.000000,32.000000,24.000000,26.000000,27.000000,14.000000,38.000000
2009-01-20,13,34.000000,37.000000,36.000000,31.000000,34.000000,28.000000,17.000000,41.000000
2009-01-20,14,41.000000,40.000000,39.000000,32.000000,33.000000,30.000000,20.000000,42.000000
2009-01-20,15,43.000000,46.000000,46.000000,39.000000,39.000000,36.000000,23.000000,48.000000
2009-01-20,16,52.000000,46.000000,53.000000,44.000000,36.000000,43.000000,25.000000,52.000000
2009-01-20,17,50.000000,47.000000,53.000000,35.000000,38.000000,41.000000,26.000000,51.000000
2009-01-20,18,53.000000,48.000000,46.000000,28.000000,31.000000,35.000000,24.000000,51.000000
2009-01-20,19,31.000000,28.000000,21.000000,1.000000,9.000000,14.000000,7.000000,29.000000
2009-01-20,20,6.000000,7.000000,,,2.000000,,,4.000000
2009-01-20,21,6.000000,5.000000,,,2.000000,,1.000000,3.000000
2009-01-20,22,5.000000,5.000000,,,3.000000,,1.000000,2.000000
2009-01-20,23,5.000000,5.000000,,,3.000000,,1.000000,2.000000
2009-01-20,24,6.000000,17.000000,,1.000000,2.000000,1.000000,1.000000,4.000000
2009-01-21,1,6.000000,28.000000,,8.000000,2.000000,15.000000,,18.000000
2009-01-21,2,6.000000,31.000000,,2.000000,2.000000,2.000000,,28.000000
2009-01-21,3,13.000000,24.000000,,14.000000,2.000000,3.000000,,28.000000
2009-01-21,4,6.000000,14.000000,8.000000,10.000000,2.000000,15.000000,2.000000,13.000000
2009-01-21,5,6.000000,8.000000,9.000000,10.000000,2.000000,13.000000,5.000000,9.000000
2009-01-21,6,6.000000,6.000000,6.000000,9.000000,2.000000,4.000000,6.000000,12.000000
2009-01-21,7,6.000000,6.000000,,2.000000,2.000000,,2.000000,3.000000
2009-01-21,8,6.000000,6.000000,,,2.000000,,,3.000000
2009-01-21,9,7.000000,7.000000,,,2.000000,2.000000,,4.000000
2009-01-21,10,12.000000,19.000000,14.000000,5.000000,4.000000,16.000000,2.000000,10.000000
2009-01-21,11,24.000000,29.000000,29.000000,19.000000,19.000000,24.000000,12.000000,26.000000
2009-01-21,12,36.000000,39.000000,39.000000,31.000000,29.000000,33.000000,18.000000,40.000000
2009-01-21,13,46.000000,46.000000,50.000000,35.000000,38.000000,39.000000,24.000000,50.000000
2009-01-21,14,52.000000,49.000000,51.000000,45.000000,44.000000,41.000000,28.000000,54.000000
2009-01-21,15,52.000000,51.000000,56.000000,47.000000,45.000000,43.000000,27.000000,55.000000
2009-01-21,16,57.000000,52.000000,58.000000,49.000000,43.000000,49.000000,27.000000,57.000000
2009-01-21,17,66.000000,50.000000,56.000000,39.000000,46.000000,45.000000,29.000000,56.000000
2009-01-21,18,54.000000,46.000000,41.000000,22.000000,33.000000,40.000000,25.000000,50.000000
2009-01-21,19,24.000000,19.000000,10.000000,28.000000,12.000000,16.000000,11.000000,30.000000
2009-01-21,20,10.000000,5.000000,1.000000,,2.000000,,1.000000,11.000000
2009-01-21,21,12.000000,5.000000,,,2.000000,,,4.000000
2009-01-21,22,8.000000,7.000000,,,2.000000,,1.000000,4.000000
2009-01-21,23,7.000000,5.000000,,,15.000000,,1.000000,4.000000
2009-01-21,24,13.000000,5.000000,,9.000000,25.000000,,,4.000000
2009-01-22,1,40.000000,4.000000,,18.000000,36.000000,,3.000000,4.000000
2009-01-22,2,31.000000,5.000000,,3.000000,20.000000,,3.000000,3.000000
2009-01-22,3,10.000000,12.000000,,,5.000000,10.000000,1.000000,11.000000
2009-01-22,4,10.000000,12.000000,,,7.000000,16.000000,1.000000,20.000000
2009-01-22,5,7.000000,14.000000,,1.000000,3.000000,10.000000,,14.000000
2009-01-22,6,9.000000,7.000000,,2.000000,3.000000,,,3.000000
2009-01-22,7,5.000000,5.000000,,7.000000,3.000000,,,2.000000
2009-01-22,8,5.000000,5.000000,,,3.000000,,,2.000000
2009-01-22,9,5.000000,6.000000,,,3.000000,1.000000,,4.000000
2009-01-22,10,14.000000,11.000000,,1.000000,3.000000,8.000000,,13.000000
2009-01-22,11,24.000000,31.000000,32.000000,26.000000,16.000000,25.000000,5.000000,30.000000
2009-01-22,12,40.000000,50.000000,54.000000,51.000000,42.000000,49.000000,29.000000,43.000000
2009-01-22,13,71.000000,67.000000,81.000000,86.000000,74.000000,66.000000,45.000000,65.000000
2009-01-22,14,101.000000,87.000000,114.000000,119.000000,97.000000,94.000000,71.000000,88.000000
2009-01-22,15,124.000000,101.000000,138.000000,101.000000,85.000000,119.000000,77.000000,120.000000
2009-01-22,16,92.000000,132.000000,112.000000,118.000000,81.000000,115.000000,70.000000,145.000000
2009-01-22,17,70.000000,106.000000,87.000000,111.000000,70.000000,92.000000,71.000000,101.000000
2009-01-22,18,48.000000,79.000000,44.000000,71.000000,49.000000,59.000000,35.000000,82.000000
2009-01-22,19,36.000000,35.000000,26.000000,9.000000,27.000000,45.000000,2.000000,54.000000
2009-01-22,20,29.000000,10.000000,1.000000,,17.000000,12.000000,,26.000000
2009-01-22,21,22.000000,10.000000,,,11.000000,8.000000,,22.000000
2009-01-22,22,31.000000,18.000000,1.000000,,5.000000,8.000000,,28.000000
2009-01-22,23,33.000000,26.000000,8.000000,,11.000000,15.000000,,33.000000
2009-01-22,24,40.000000,23.000000,25.000000,,5.000000,26.000000,,30.000000
2009-01-23,1,40.000000,23.000000,12.000000,,6.000000,23.000000,,29.000000
2009-01-23,2,21.000000,21.000000,11.000000,,8.000000,27.000000,,30.000000
2009-01-23,3,6.000000,19.000000,15.000000,2.000000,3.000000,27.000000,,23.000000
2009-01-23,4,6.000000,14.000000,10.000000,2.000000,3.000000,24.000000,,14.000000
2009-01-23,5,6.000000,9.000000,,4.000000,3.000000,12.000000,,7.000000
2009-01-23,6,5.000000,5.000000,,5.000000,3.000000,2.000000,,4.000000
2009-01-23,7,5.000000,4.000000,,,3.000000,,,4.000000
2009-01-23,8,5.000000,5.000000,,,3.000000,,,3.000000
2009-01-23,9,6.000000,5.000000,,,3.000000,,,4.000000
2009-01-23,10,9.000000,9.000000,,7.000000,3.000000,4.000000,,6.000000
2009-01-23,11,22.000000,24.000000,11.000000,25.000000,10.000000,14.000000,1.000000,14.000000
2009-01-23,12,42.000000,51.000000,46.000000,43.000000,32.000000,50.000000,14.000000,43.000000
2009-01-23,13,62.000000,69.000000,76.000000,82.000000,53.000000,82.000000,33.000000,63.000000
2009-01-23,14,65.000000,70.000000,81.000000,111.000000,61.000000,83.000000,45.000000,63.000000
2009-01-23,15,62.000000,63.000000,67.000000,95.000000,54.000000,77.000000,41.000000,56.000000
2009-01-23,16,67.000000,57.000000,61.000000,86.000000,56.000000,65.000000,34.000000,60.000000
2009-01-23,17,62.000000,55.000000,58.000000,74.000000,56.000000,57.000000,34.000000,60.000000
2009-01-23,18,57.000000,50.000000,47.000000,85.000000,47.000000,48.000000,28.000000,54.000000
2009-01-23,19,32.000000,33.000000,23.000000,46.000000,26.000000,32.000000,8.000000,40.000000
2009-01-23,20,15.000000,19.000000,9.000000,,7.000000,16.000000,2.000000,30.000000
2009-01-23,21,29.000000,7.000000,2.000000,,5.000000,28.000000,,28.000000
2009-01-23,22,28.000000,15.000000,7.000000,,2.000000,11.000000,,26.000000
2009-01-23,23,19.000000,15.000000,12.000000,,3.000000,17.000000,,30.000000
2009-01-23,24,31.000000,18.000000,1.000000,,2.000000,14.000000,,31.000000
2009-01-24,1,36.000000,26.000000,1.000000,,2.000000,26.000000,,34.000000
2009-01-24,2,19.000000,28.000000,5.000000,,2.000000,26.000000,,28.000000
2009-01-24,3,5.000000,27.000000,23.000000,1.000000,2.000000,29.000000,1.000000,29.000000
2009-01-24,4,8.000000,28.000000,11.000000,2.000000,2.000000,29.000000,4.000000,27.000000
2009-01-24,5,5.000000,16.000000,1.000000,4.000000,2.000000,28.000000,3.000000,26.000000
2009-01-24,6,5.000000,7.000000,,,2.000000,4.000000,2.000000,22.000000
2009-01-24,7,5.000000,5.000000,,7.000000,2.000000,,1.000000,21.000000
2009-01-24,8,5.000000,5.000000,,3.000000,2.000000,,1.000000,10.000000
2009-01-24,9,6.000000,6.000000,,,2.000000,1.000000,1.000000,8.000000
2009-01-24,10,10.000000,13.000000,11.000000,1.000000,2.000000,6.000000,1.000000,26.000000
2009-01-24,11,27.000000,39.000000,42.000000,24.000000,13.000000,26.000000,13.000000,34.000000
2009-01-24,12,49.000000,58.000000,57.000000,42.000000,40.000000,43.000000,25.000000,58.000000
2009-01-24,13,66.000000,68.000000,66.000000,48.000000,43.000000,49.000000,29.000000,72.000000
2009-01-24,14,64.000000,68.000000,70.000000,61.000000,57.000000,53.000000,38.000000,73.000000
2009-01-24,15,72.000000,69.000000,76.000000,74.000000,64.000000,60.000000,47.000000,74.000000
2009-01-24,16,77.000000,73.000000,93.000000,75.000000,68.000000,64.000000,49.000000,85.000000
2009-01-24,17,79.000000,79.000000,90.000000,88.000000,72.000000,64.000000,49.000000,91.000000
2009-01-24,18,81.000000,74.000000,66.000000,83.000000,73.000000,57.000000,47.000000,87.000000
2009-01-24,19,52.000000,46.000000,34.000000,57.000000,45.000000,35.000000,25.000000,64.000000
2009-01-24,20,8.000000,9.000000,1.000000,24.000000,18.000000,,,11.000000
2009-01-24,21,8.000000,5.000000,,6.000000,7.000000,,,5.000000
2009-01-24,22,25.000000,5.000000,,,2.000000,,,12.000000
2009-01-24,23,25.000000,5.000000,,,2.000000,,,34.000000
2009-01-24,24,27.000000,5.000000,,,2.000000,,,10.000000
2009-01-25,1,32.000000,5.000000,,,2.000000,,,29.000000
2009-01-25,2,10.000000,5.000000,,20.000000,2.000000,3.000000,,10.000000
2009-01-25,3,14.000000,5.000000,,29.000000,24.000000,1.000000,4.000000,5.000000
2009-01-25,4,18.000000,4.000000,,5.000000,6.000000,7.000000,,13.000000
