Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2008-02-17,14,12.000000,15.000000,,72.000000,3.000000,30.000000,26.000000,3.000000
2008-02-17,15,18.000000,17.000000,,104.000000,18.000000,46.000000,34.000000,8.000000
2008-02-17,16,13.000000,20.000000,,85.000000,25.000000,46.000000,26.000000,5.000000
2008-02-17,17,10.000000,12.000000,,51.000000,33.000000,42.000000,30.000000,3.000000
2008-02-17,18,12.000000,17.000000,,47.000000,20.000000,29.000000,13.000000,2.000000
2008-02-17,19,14.000000,36.000000,,63.000000,26.000000,62.000000,24.000000,4.000000
2008-02-17,20,17.000000,33.000000,,85.000000,42.000000,74.000000,36.000000,8.000000
2008-02-17,21,13.000000,36.000000,,111.000000,38.000000,57.000000,42.000000,8.000000
2008-02-17,22,16.000000,25.000000,,127.000000,49.000000,42.000000,53.000000,6.000000
2008-02-17,23,13.000000,20.000000,,113.000000,118.000000,33.000000,69.000000,5.000000
2008-02-18,00,18.000000,31.000000,,70.000000,133.000000,33.000000,79.000000,5.000000
2008-02-18,01,19.000000,16.000000,,54.000000,84.000000,35.000000,79.000000,4.000000
2008-02-18,02,16.000000,13.000000,,44.000000,86.000000,19.000000,57.000000,5.000000
2008-02-18,03,15.000000,15.000000,,48.000000,75.000000,39.000000,56.000000,5.000000
2008-02-18,04,11.000000,14.000000,,37.000000,80.000000,54.000000,46.000000,4.000000
2008-02-18,05,13.000000,17.000000,,33.000000,103.000000,79.000000,49.000000,5.000000
2008-02-18,06,23.000000,30.000000,,71.000000,88.000000,77.000000,77.000000,5.000000
2008-02-18,07,35.000000,57.000000,,82.000000,139.000000,94.000000,155.000000,8.000000
2008-02-18,08,51.000000,64.000000,,222.000000,225.000000,169.000000,154.000000,6.000000
2008-02-18,09,50.000000,65.000000,,203.000000,147.000000,146.000000,150.000000,6.000000
2008-02-18,10,36.000000,66.000000,,199.000000,176.000000,113.000000,205.000000,4.000000
2008-02-18,11,61.000000,52.000000,,110.000000,78.000000,168.000000,107.000000,5.000000
2008-02-18,12,33.000000,55.000000,,134.000000,54.000000,123.000000,96.000000,3.000000
2008-02-18,13,15.000000,43.000000,21.000000,95.000000,49.000000,89.000000,54.000000,1.000000
2008-02-18,14,15.000000,20.000000,15.000000,92.000000,32.000000,70.000000,40.000000,5.000000
2008-02-18,15,10.000000,21.000000,19.000000,85.000000,41.000000,56.000000,27.000000,14.000000
2008-02-18,16,16.000000,21.000000,16.000000,62.000000,48.000000,52.000000,26.000000,16.000000
2008-02-18,17,16.000000,21.000000,13.000000,70.000000,50.000000,52.000000,29.000000,16.000000
2008-02-18,18,29.000000,35.000000,16.000000,93.000000,89.000000,64.000000,51.000000,21.000000
2008-02-18,19,38.000000,52.000000,22.000000,208.000000,118.000000,101.000000,60.000000,31.000000
2008-02-18,20,36.000000,42.000000,24.000000,204.000000,72.000000,80.000000,65.000000,25.000000
2008-02-18,21,67.000000,31.000000,55.000000,216.000000,152.000000,118.000000,110.000000,48.000000
2008-02-18,22,52.000000,36.000000,71.000000,191.000000,118.000000,150.000000,117.000000,45.000000
2008-02-18,23,46.000000,40.000000,37.000000,163.000000,128.000000,106.000000,136.000000,62.000000
2008-02-19,00,34.000000,35.000000,36.000000,135.000000,76.000000,100.000000,106.000000,38.000000
2008-02-19,01,25.000000,28.000000,26.000000,68.000000,83.000000,76.000000,103.000000,26.000000
2008-02-19,02,21.000000,26.000000,33.000000,52.000000,112.000000,76.000000,84.000000,20.000000
2008-02-19,03,15.000000,28.000000,41.000000,50.000000,130.000000,133.000000,68.000000,24.000000
2008-02-19,04,11.000000,26.000000,42.000000,46.000000,131.000000,131.000000,67.000000,24.000000
2008-02-19,05,10.000000,32.000000,43.000000,66.000000,94.000000,138.000000,74.000000,23.000000
2008-02-19,06,25.000000,42.000000,45.000000,80.000000,161.000000,160.000000,102.000000,36.000000
2008-02-19,07,42.000000,56.000000,56.000000,203.000000,156.000000,157.000000,148.000000,58.000000
2008-02-19,08,44.000000,64.000000,56.000000,249.000000,244.000000,163.000000,166.000000,63.000000
2008-02-19,09,45.000000,76.000000,48.000000,350.000000,196.000000,133.000000,122.000000,68.000000
2008-02-19,10,35.000000,66.000000,39.000000,224.000000,98.000000,103.000000,96.000000,48.000000
2008-02-19,11,42.000000,36.000000,37.000000,111.000000,77.000000,99.000000,63.000000,39.000000
2008-02-19,12,29.000000,34.000000,13.000000,110.000000,70.000000,85.000000,88.000000,25.000000
2008-02-19,13,19.000000,25.000000,20.000000,88.000000,47.000000,61.000000,86.000000,18.000000
2008-02-19,14,14.000000,20.000000,21.000000,99.000000,54.000000,66.000000,67.000000,9.000000
2008-02-19,15,11.000000,15.000000,20.000000,86.000000,43.000000,46.000000,52.000000,9.000000
2008-02-19,16,14.000000,16.000000,12.000000,81.000000,34.000000,45.000000,42.000000,14.000000
2008-02-19,17,21.000000,23.000000,20.000000,73.000000,41.000000,67.000000,38.000000,11.000000
2008-02-19,18,23.000000,23.000000,11.000000,98.000000,74.000000,54.000000,41.000000,19.000000
2008-02-19,19,31.000000,41.000000,28.000000,248.000000,90.000000,55.000000,88.000000,29.000000
2008-02-19,20,36.000000,42.000000,21.000000,174.000000,56.000000,71.000000,70.000000,29.000000
2008-02-19,21,33.000000,45.000000,27.000000,147.000000,67.000000,97.000000,72.000000,31.000000
2008-02-19,22,24.000000,31.000000,34.000000,115.000000,83.000000,70.000000,56.000000,24.000000
2008-02-19,23,22.000000,30.000000,22.000000,109.000000,95.000000,61.000000,59.000000,22.000000
2008-02-20,00,18.000000,20.000000,14.000000,81.000000,83.000000,41.000000,49.000000,18.000000
2008-02-20,01,20.000000,19.000000,13.000000,58.000000,84.000000,38.000000,52.000000,18.000000
2008-02-20,02,31.000000,15.000000,15.000000,32.000000,58.000000,28.000000,38.000000,15.000000
2008-02-20,03,23.000000,14.000000,14.000000,21.000000,101.000000,25.000000,39.000000,15.000000
2008-02-20,04,11.000000,16.000000,25.000000,38.000000,82.000000,47.000000,100.000000,14.000000
2008-02-20,05,10.000000,22.000000,30.000000,53.000000,103.000000,68.000000,81.000000,16.000000
2008-02-20,06,22.000000,26.000000,50.000000,78.000000,173.000000,95.000000,73.000000,19.000000
2008-02-20,07,37.000000,63.000000,55.000000,117.000000,140.000000,123.000000,101.000000,35.000000
2008-02-20,08,37.000000,79.000000,52.000000,193.000000,207.000000,163.000000,121.000000,36.000000
2008-02-20,09,54.000000,78.000000,40.000000,308.000000,158.000000,167.000000,133.000000,49.000000
2008-02-20,10,28.000000,59.000000,38.000000,123.000000,107.000000,144.000000,85.000000,48.000000
2008-02-20,11,39.000000,48.000000,16.000000,79.000000,62.000000,83.000000,72.000000,14.000000
2008-02-20,12,17.000000,5.000000,13.000000,101.000000,34.000000,71.000000,46.000000,2.000000
2008-02-20,13,22.000000,13.000000,14.000000,85.000000,33.000000,28.000000,39.000000,10.000000
2008-02-20,14,9.000000,12.000000,15.000000,74.000000,33.000000,46.000000,38.000000,11.000000
2008-02-20,15,15.000000,18.000000,11.000000,75.000000,33.000000,106.000000,31.000000,9.000000
2008-02-20,16,21.000000,19.000000,19.000000,58.000000,32.000000,44.000000,34.000000,9.000000
2008-02-20,17,17.000000,21.000000,11.000000,87.000000,44.000000,88.000000,30.000000,16.000000
2008-02-20,18,16.000000,35.000000,12.000000,101.000000,58.000000,64.000000,43.000000,19.000000
2008-02-20,19,49.000000,39.000000,22.000000,134.000000,93.000000,81.000000,57.000000,26.000000
2008-02-20,20,39.000000,37.000000,22.000000,106.000000,84.000000,74.000000,58.000000,20.000000
2008-02-20,21,22.000000,35.000000,28.000000,138.000000,63.000000,66.000000,68.000000,23.000000
2008-02-20,22,21.000000,28.000000,14.000000,118.000000,73.000000,51.000000,69.000000,20.000000
2008-02-20,23,22.000000,23.000000,17.000000,97.000000,34.000000,46.000000,61.000000,19.000000
2008-02-21,00,15.000000,18.000000,18.000000,62.000000,25.000000,34.000000,46.000000,13.000000
2008-02-21,01,10.000000,11.000000,13.000000,46.000000,23.000000,32.000000,29.000000,13.000000
2008-02-21,02,6.000000,10.000000,13.000000,32.000000,61.000000,29.000000,42.000000,11.000000
2008-02-21,03,21.000000,15.000000,18.000000,40.000000,73.000000,18.000000,57.000000,12.000000
2008-02-21,04,20.000000,12.000000,23.000000,33.000000,76.000000,24.000000,54.000000,13.000000
2008-02-21,05,21.000000,15.000000,16.000000,32.000000,99.000000,62.000000,50.000000,22.000000
2008-02-21,06,19.000000,23.000000,40.000000,41.000000,128.000000,96.000000,71.000000,23.000000
2008-02-21,07,44.000000,43.000000,37.000000,133.000000,117.000000,107.000000,111.000000,29.000000
2008-02-21,08,58.000000,59.000000,40.000000,209.000000,139.000000,124.000000,128.000000,45.000000
2008-02-21,09,81.000000,94.000000,35.000000,218.000000,143.000000,150.000000,157.000000,61.000000
2008-02-21,10,67.000000,79.000000,48.000000,326.000000,133.000000,88.000000,163.000000,66.000000
2008-02-21,11,46.000000,39.000000,25.000000,209.000000,85.000000,,130.000000,55.000000
2008-02-21,12,22.000000,50.000000,37.000000,128.000000,57.000000,,83.000000,28.000000
2008-02-21,13,15.000000,9.000000,20.000000,115.000000,72.000000,81.000000,61.000000,8.000000
2008-02-21,14,18.000000,19.000000,13.000000,143.000000,58.000000,63.000000,48.000000,15.000000
2008-02-21,15,15.000000,19.000000,20.000000,113.000000,48.000000,85.000000,43.000000,17.000000
2008-02-21,16,14.000000,29.000000,21.000000,122.000000,57.000000,58.000000,44.000000,19.000000
2008-02-21,17,14.000000,23.000000,16.000000,92.000000,56.000000,113.000000,38.000000,15.000000
2008-02-21,18,17.000000,26.000000,14.000000,96.000000,65.000000,55.000000,40.000000,21.000000
2008-02-21,19,23.000000,28.000000,21.000000,194.000000,64.000000,63.000000,93.000000,31.000000
2008-02-21,20,29.000000,31.000000,23.000000,166.000000,76.000000,58.000000,76.000000,20.000000
2008-02-21,21,29.000000,27.000000,22.000000,90.000000,48.000000,48.000000,44.000000,17.000000
2008-02-21,22,23.000000,19.000000,18.000000,92.000000,45.000000,41.000000,45.000000,24.000000
2008-02-21,23,20.000000,20.000000,12.000000,73.000000,42.000000,34.000000,45.000000,19.000000
2008-02-22,00,13.000000,17.000000,24.000000,44.000000,21.000000,32.000000,44.000000,16.000000
2008-02-22,01,10.000000,15.000000,13.000000,37.000000,21.000000,34.000000,36.000000,16.000000
2008-02-22,02,17.000000,8.000000,12.000000,28.000000,29.000000,21.000000,35.000000,15.000000
2008-02-22,03,18.000000,14.000000,7.000000,25.000000,26.000000,16.000000,29.000000,14.000000
2008-02-22,04,17.000000,17.000000,12.000000,19.000000,26.000000,16.000000,37.000000,11.000000
2008-02-22,05,15.000000,19.000000,33.000000,30.000000,95.000000,27.000000,49.000000,23.000000
2008-02-22,06,18.000000,23.000000,33.000000,68.000000,121.000000,62.000000,95.000000,24.000000
2008-02-22,07,34.000000,43.000000,46.000000,104.000000,169.000000,80.000000,132.000000,28.000000
2008-02-22,08,51.000000,50.000000,46.000000,101.000000,148.000000,110.000000,201.000000,48.000000
2008-02-22,09,55.000000,41.000000,25.000000,83.000000,173.000000,179.000000,101.000000,35.000000
2008-02-22,10,72.000000,45.000000,29.000000,129.000000,121.000000,116.000000,95.000000,55.000000
2008-02-22,11,41.000000,34.000000,29.000000,73.000000,77.000000,88.000000,73.000000,36.000000
2008-02-22,12,32.000000,32.000000,31.000000,64.000000,56.000000,73.000000,73.000000,37.000000
2008-02-22,13,26.000000,28.000000,27.000000,117.000000,62.000000,77.000000,60.000000,27.000000
2008-02-22,14,19.000000,8.000000,15.000000,129.000000,45.000000,53.000000,53.000000,10.000000
2008-02-22,15,9.000000,19.000000,9.000000,115.000000,37.000000,48.000000,45.000000,6.000000
2008-02-22,16,11.000000,31.000000,20.000000,90.000000,29.000000,58.000000,41.000000,20.000000
2008-02-22,17,11.000000,28.000000,19.000000,101.000000,36.000000,68.000000,43.000000,19.000000
2008-02-22,18,21.000000,26.000000,17.000000,109.000000,50.000000,62.000000,46.000000,19.000000
2008-02-22,19,27.000000,42.000000,15.000000,122.000000,49.000000,76.000000,43.000000,25.000000
2008-02-22,20,33.000000,44.000000,27.000000,101.000000,47.000000,76.000000,46.000000,22.000000
2008-02-22,21,23.000000,38.000000,28.000000,94.000000,66.000000,80.000000,48.000000,20.000000
2008-02-22,22,24.000000,33.000000,21.000000,120.000000,66.000000,53.000000,62.000000,20.000000
2008-02-22,23,19.000000,27.000000,23.000000,114.000000,86.000000,53.000000,68.000000,22.000000
2008-02-23,00,20.000000,23.000000,27.000000,106.000000,154.000000,42.000000,109.000000,18.000000
2008-02-23,01,23.000000,21.000000,25.000000,87.000000,108.000000,40.000000,86.000000,16.000000
2008-02-23,02,28.000000,20.000000,19.000000,57.000000,84.000000,36.000000,63.000000,22.000000
2008-02-23,03,23.000000,19.000000,12.000000,49.000000,121.000000,41.000000,38.000000,23.000000
2008-02-23,04,24.000000,24.000000,19.000000,44.000000,70.000000,48.000000,49.000000,25.000000
2008-02-23,05,18.000000,25.000000,21.000000,39.000000,120.000000,68.000000,46.000000,35.000000
2008-02-23,06,18.000000,27.000000,30.000000,57.000000,180.000000,100.000000,57.000000,40.000000
2008-02-23,07,37.000000,44.000000,33.000000,77.000000,149.000000,103.000000,95.000000,38.000000
2008-02-23,08,48.000000,49.000000,33.000000,207.000000,225.000000,157.000000,94.000000,39.000000
2008-02-23,09,39.000000,51.000000,26.000000,245.000000,343.000000,145.000000,76.000000,35.000000
2008-02-23,10,59.000000,53.000000,29.000000,184.000000,179.000000,179.000000,192.000000,32.000000
2008-02-23,11,58.000000,74.000000,37.000000,129.000000,101.000000,121.000000,127.000000,26.000000
2008-02-23,12,48.000000,61.000000,23.000000,128.000000,84.000000,50.000000,80.000000,29.000000
2008-02-23,13,43.000000,30.000000,20.000000,124.000000,74.000000,41.000000,50.000000,29.000000
2008-02-23,14,48.000000,29.000000,32.000000,126.000000,78.000000,53.000000,85.000000,33.000000
2008-02-23,15,28.000000,27.000000,19.000000,152.000000,83.000000,83.000000,91.000000,27.000000
2008-02-23,16,21.000000,27.000000,21.000000,112.000000,21.000000,55.000000,58.000000,19.000000
2008-02-23,17,11.000000,10.000000,13.000000,82.000000,11.000000,57.000000,37.000000,8.000000
2008-02-23,18,18.000000,24.000000,14.000000,83.000000,18.000000,46.000000,30.000000,14.000000
2008-02-23,19,45.000000,45.000000,12.000000,151.000000,45.000000,62.000000,42.000000,17.000000
2008-02-23,20,36.000000,42.000000,10.000000,150.000000,36.000000,60.000000,61.000000,9.000000
2008-02-23,21,22.000000,25.000000,13.000000,96.000000,22.000000,58.000000,72.000000,7.000000
2008-02-23,22,28.000000,26.000000,32.000000,138.000000,28.000000,50.000000,91.000000,9.000000
2008-02-23,23,20.000000,30.000000,32.000000,134.000000,20.000000,90.000000,70.000000,29.000000
2008-02-24,00,31.000000,42.000000,32.000000,78.000000,31.000000,62.000000,44.000000,31.000000
2008-02-24,01,19.000000,30.000000,32.000000,64.000000,19.000000,57.000000,50.000000,20.000000
2008-02-24,02,29.000000,33.000000,31.000000,61.000000,29.000000,95.000000,60.000000,24.000000
2008-02-24,03,33.000000,35.000000,29.000000,68.000000,33.000000,94.000000,115.000000,25.000000
2008-02-24,04,34.000000,31.000000,33.000000,59.000000,34.000000,79.000000,97.000000,26.000000
2008-02-24,05,25.000000,32.000000,38.000000,46.000000,25.000000,76.000000,76.000000,32.000000
2008-02-24,06,21.000000,32.000000,48.000000,64.000000,21.000000,86.000000,115.000000,30.000000
2008-02-24,07,28.000000,40.000000,51.000000,106.000000,28.000000,93.000000,144.000000,27.000000
2008-02-24,08,34.000000,59.000000,61.000000,208.000000,142.000000,101.000000,132.000000,32.000000
2008-02-24,09,38.000000,68.000000,29.000000,149.000000,91.000000,78.000000,111.000000,28.000000
2008-02-24,10,41.000000,29.000000,28.000000,104.000000,112.000000,102.000000,121.000000,28.000000
2008-02-24,11,40.000000,28.000000,21.000000,119.000000,114.000000,88.000000,94.000000,13.000000
2008-02-24,12,19.000000,15.000000,12.000000,109.000000,74.000000,72.000000,52.000000,7.000000
2008-02-24,13,13.000000,20.000000,16.000000,82.000000,35.000000,64.000000,48.000000,4.000000
2008-02-24,14,12.000000,20.000000,18.000000,83.000000,30.000000,56.000000,38.000000,
2008-02-24,15,15.000000,18.000000,17.000000,50.000000,30.000000,45.000000,34.000000,3.000000
2008-02-24,16,12.000000,17.000000,16.000000,53.000000,34.000000,44.000000,32.000000,16.000000
2008-02-24,17,9.000000,18.000000,16.000000,76.000000,38.000000,44.000000,37.000000,18.000000
2008-02-24,18,24.000000,32.000000,16.000000,120.000000,50.000000,49.000000,46.000000,21.000000
2008-02-24,19,53.000000,61.000000,26.000000,171.000000,125.000000,114.000000,122.000000,28.000000
2008-02-24,20,55.000000,,52.000000,106.000000,168.000000,142.000000,122.000000,34.000000
2008-02-24,21,38.000000,,30.000000,219.000000,126.000000,100.000000,130.000000,19.000000
2008-02-24,22,34.000000,,32.000000,171.000000,114.000000,54.000000,106.000000,16.000000
2008-02-24,23,52.000000,,55.000000,267.000000,257.000000,126.000000,200.000000,16.000000
2008-02-25,00,82.000000,,62.000000,92.000000,120.000000,138.000000,133.000000,30.000000
2008-02-25,01,33.000000,,37.000000,68.000000,81.000000,91.000000,62.000000,19.000000
2008-02-25,02,20.000000,,37.000000,65.000000,74.000000,76.000000,62.000000,13.000000
2008-02-25,03,19.000000,,21.000000,65.000000,60.000000,72.000000,63.000000,11.000000
2008-02-25,04,22.000000,,34.000000,66.000000,49.000000,64.000000,68.000000,11.000000
2008-02-25,05,14.000000,,36.000000,74.000000,63.000000,73.000000,86.000000,10.000000
2008-02-25,06,28.000000,,42.000000,59.000000,103.000000,98.000000,105.000000,9.000000
2008-02-25,07,51.000000,,52.000000,73.000000,175.000000,97.000000,139.000000,13.000000
2008-02-25,08,52.000000,,33.000000,140.000000,204.000000,149.000000,154.000000,9.000000
2008-02-25,09,57.000000,,29.000000,146.000000,118.000000,102.000000,123.000000,7.000000
2008-02-25,10,54.000000,,35.000000,118.000000,77.000000,99.000000,120.000000,6.000000
2008-02-25,11,51.000000,32.000000,38.000000,96.000000,71.000000,103.000000,116.000000,7.000000
2008-02-25,12,26.000000,36.000000,37.000000,166.000000,88.000000,96.000000,108.000000,4.000000
2008-02-25,13,56.000000,37.000000,32.000000,164.000000,100.000000,111.000000,112.000000,5.000000
2008-02-25,14,47.000000,49.000000,37.000000,180.000000,106.000000,113.000000,121.000000,5.000000
2008-02-25,15,38.000000,37.000000,29.000000,158.000000,85.000000,100.000000,103.000000,5.000000
2008-02-25,16,20.000000,35.000000,16.000000,137.000000,66.000000,109.000000,71.000000,2.000000
2008-02-25,17,30.000000,44.000000,22.000000,147.000000,80.000000,93.000000,58.000000,8.000000
2008-02-25,18,28.000000,54.000000,23.000000,158.000000,61.000000,128.000000,72.000000,3.000000
2008-02-25,19,29.000000,63.000000,27.000000,175.000000,60.000000,117.000000,79.000000,6.000000
