Concentraciones horarias para O3 red GDL 2008

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2008-08-13,13,32.000000,,25.000000,27.000000,27.000000,42.000000,,47.000000
2008-08-13,14,39.000000,,33.000000,31.000000,29.000000,48.000000,,54.000000
2008-08-13,15,45.000000,,36.000000,31.000000,31.000000,49.000000,,54.000000
2008-08-13,16,46.000000,,36.000000,35.000000,33.000000,49.000000,,54.000000
2008-08-13,17,43.000000,,33.000000,38.000000,35.000000,54.000000,,55.000000
2008-08-13,18,43.000000,,30.000000,37.000000,35.000000,51.000000,,52.000000
2008-08-13,19,35.000000,,13.000000,30.000000,27.000000,37.000000,,38.000000
2008-08-13,20,22.000000,,4.000000,21.000000,17.000000,27.000000,,24.000000
2008-08-13,21,25.000000,,,14.000000,11.000000,14.000000,,18.000000
2008-08-13,22,27.000000,,1.000000,10.000000,17.000000,14.000000,,20.000000
2008-08-13,23,26.000000,,3.000000,13.000000,16.000000,18.000000,,22.000000
2008-08-13,24,26.000000,,,5.000000,15.000000,13.000000,,21.000000
2008-08-14,1,26.000000,,1.000000,5.000000,16.000000,16.000000,,21.000000
2008-08-14,2,25.000000,,7.000000,9.000000,17.000000,34.000000,,22.000000
2008-08-14,3,21.000000,,13.000000,17.000000,12.000000,40.000000,,24.000000
2008-08-14,4,22.000000,,9.000000,20.000000,17.000000,36.000000,,18.000000
2008-08-14,5,13.000000,,8.000000,14.000000,10.000000,34.000000,,21.000000
2008-08-14,6,9.000000,,6.000000,9.000000,8.000000,26.000000,,17.000000
2008-08-14,7,6.000000,,2.000000,6.000000,8.000000,22.000000,,13.000000
2008-08-14,8,6.000000,,,4.000000,3.000000,19.000000,,5.000000
2008-08-14,9,9.000000,,,5.000000,3.000000,14.000000,,12.000000
2008-08-14,10,22.000000,,4.000000,11.000000,4.000000,21.000000,,22.000000
2008-08-14,11,23.000000,,10.000000,12.000000,11.000000,35.000000,,30.000000
2008-08-14,12,28.000000,,23.000000,22.000000,22.000000,42.000000,,31.000000
2008-08-14,13,48.000000,,39.000000,34.000000,33.000000,50.000000,,56.000000
2008-08-14,14,64.000000,,46.000000,38.000000,42.000000,55.000000,,74.000000
2008-08-14,15,69.000000,,57.000000,44.000000,44.000000,60.000000,,90.000000
2008-08-14,16,91.000000,,56.000000,45.000000,49.000000,63.000000,,96.000000
2008-08-14,17,71.000000,,54.000000,44.000000,49.000000,61.000000,,95.000000
2008-08-14,18,51.000000,,42.000000,46.000000,44.000000,55.000000,,69.000000
2008-08-14,19,61.000000,,43.000000,46.000000,37.000000,59.000000,,80.000000
2008-08-14,20,62.000000,,37.000000,37.000000,32.000000,59.000000,,64.000000
2008-08-14,21,39.000000,,11.000000,30.000000,23.000000,39.000000,,42.000000
2008-08-14,22,34.000000,,4.000000,17.000000,20.000000,16.000000,,25.000000
2008-08-14,23,32.000000,,6.000000,9.000000,21.000000,25.000000,,28.000000
2008-08-14,24,30.000000,,9.000000,12.000000,21.000000,31.000000,,27.000000
2008-08-15,1,33.000000,,10.000000,17.000000,20.000000,33.000000,,31.000000
2008-08-15,2,32.000000,,14.000000,19.000000,19.000000,38.000000,,29.000000
2008-08-15,3,33.000000,,12.000000,19.000000,20.000000,33.000000,,28.000000
2008-08-15,4,31.000000,,12.000000,17.000000,19.000000,33.000000,,26.000000
2008-08-15,5,31.000000,,12.000000,12.000000,18.000000,34.000000,,28.000000
2008-08-15,6,29.000000,,10.000000,9.000000,8.000000,31.000000,,26.000000
2008-08-15,7,22.000000,,9.000000,9.000000,4.000000,30.000000,,26.000000
2008-08-15,8,23.000000,,3.000000,10.000000,7.000000,20.000000,,23.000000
2008-08-15,9,23.000000,,1.000000,7.000000,8.000000,22.000000,,22.000000
2008-08-15,10,29.000000,,,9.000000,7.000000,24.000000,,24.000000
2008-08-15,11,21.000000,,16.000000,18.000000,14.000000,35.000000,,19.000000
2008-08-15,12,44.000000,40.000000,31.000000,28.000000,29.000000,42.000000,,37.000000
2008-08-15,13,63.000000,45.000000,38.000000,34.000000,37.000000,51.000000,,63.000000
2008-08-15,14,65.000000,58.000000,43.000000,42.000000,40.000000,55.000000,,76.000000
2008-08-15,15,65.000000,62.000000,50.000000,44.000000,45.000000,56.000000,,73.000000
2008-08-15,16,71.000000,63.000000,56.000000,51.000000,43.000000,59.000000,,86.000000
2008-08-15,17,60.000000,73.000000,52.000000,50.000000,41.000000,60.000000,,93.000000
2008-08-15,18,51.000000,72.000000,39.000000,47.000000,39.000000,69.000000,,76.000000
2008-08-15,19,38.000000,63.000000,20.000000,37.000000,28.000000,57.000000,,52.000000
2008-08-15,20,32.000000,38.000000,4.000000,22.000000,20.000000,27.000000,,29.000000
2008-08-15,21,20.000000,26.000000,,8.000000,16.000000,17.000000,,7.000000
2008-08-15,22,24.000000,12.000000,,6.000000,17.000000,13.000000,,3.000000
2008-08-15,23,20.000000,13.000000,,7.000000,13.000000,14.000000,,10.000000
2008-08-15,24,19.000000,16.000000,1.000000,4.000000,11.000000,20.000000,,15.000000
2008-08-16,1,20.000000,15.000000,,6.000000,6.000000,23.000000,,7.000000
2008-08-16,2,23.000000,17.000000,,4.000000,5.000000,26.000000,,5.000000
2008-08-16,3,20.000000,21.000000,2.000000,5.000000,7.000000,33.000000,,14.000000
2008-08-16,4,11.000000,21.000000,2.000000,10.000000,3.000000,32.000000,,14.000000
2008-08-16,5,11.000000,23.000000,5.000000,10.000000,4.000000,33.000000,,19.000000
2008-08-16,6,11.000000,21.000000,5.000000,8.000000,6.000000,19.000000,,18.000000
2008-08-16,7,11.000000,15.000000,1.000000,6.000000,6.000000,19.000000,,14.000000
2008-08-16,8,11.000000,12.000000,,4.000000,4.000000,15.000000,,9.000000
2008-08-16,9,7.000000,10.000000,,6.000000,3.000000,17.000000,,11.000000
2008-08-16,10,16.000000,17.000000,5.000000,10.000000,6.000000,22.000000,,10.000000
2008-08-16,11,16.000000,30.000000,11.000000,15.000000,9.000000,28.000000,,18.000000
2008-08-16,12,26.000000,33.000000,22.000000,22.000000,19.000000,37.000000,,36.000000
2008-08-16,13,46.000000,45.000000,33.000000,29.000000,30.000000,49.000000,,48.000000
2008-08-16,14,63.000000,57.000000,44.000000,37.000000,38.000000,55.000000,,62.000000
2008-08-16,15,59.000000,58.000000,43.000000,37.000000,41.000000,58.000000,,71.000000
2008-08-16,16,57.000000,63.000000,48.000000,41.000000,44.000000,59.000000,,71.000000
2008-08-16,17,69.000000,59.000000,49.000000,45.000000,46.000000,61.000000,,73.000000
2008-08-16,18,67.000000,62.000000,46.000000,46.000000,46.000000,63.000000,,74.000000
2008-08-16,19,63.000000,59.000000,39.000000,50.000000,44.000000,61.000000,,65.000000
2008-08-16,20,49.000000,47.000000,28.000000,49.000000,44.000000,51.000000,,54.000000
2008-08-16,21,43.000000,35.000000,11.000000,36.000000,31.000000,40.000000,,42.000000
2008-08-16,22,41.000000,31.000000,9.000000,18.000000,25.000000,32.000000,,36.000000
2008-08-16,23,41.000000,29.000000,7.000000,15.000000,19.000000,37.000000,,31.000000
2008-08-16,24,42.000000,33.000000,14.000000,16.000000,20.000000,41.000000,,36.000000
2008-08-17,1,39.000000,31.000000,13.000000,17.000000,20.000000,40.000000,,34.000000
2008-08-17,2,43.000000,30.000000,8.000000,12.000000,23.000000,36.000000,,30.000000
2008-08-17,3,42.000000,28.000000,11.000000,18.000000,21.000000,31.000000,,27.000000
2008-08-17,4,40.000000,27.000000,8.000000,12.000000,20.000000,31.000000,,27.000000
2008-08-17,5,39.000000,27.000000,10.000000,13.000000,20.000000,36.000000,,27.000000
2008-08-17,6,41.000000,29.000000,11.000000,17.000000,21.000000,40.000000,,29.000000
2008-08-17,7,30.000000,27.000000,12.000000,17.000000,18.000000,34.000000,,24.000000
2008-08-17,8,21.000000,21.000000,8.000000,8.000000,17.000000,31.000000,,17.000000
2008-08-17,9,18.000000,19.000000,1.000000,13.000000,21.000000,18.000000,,13.000000
2008-08-17,10,24.000000,13.000000,,14.000000,16.000000,19.000000,,9.000000
2008-08-17,11,37.000000,15.000000,2.000000,14.000000,19.000000,18.000000,,18.000000
2008-08-17,12,35.000000,17.000000,11.000000,18.000000,20.000000,17.000000,,27.000000
2008-08-17,13,40.000000,20.000000,19.000000,24.000000,23.000000,23.000000,,25.000000
2008-08-17,14,44.000000,32.000000,26.000000,30.000000,29.000000,37.000000,,27.000000
2008-08-17,15,58.000000,41.000000,22.000000,28.000000,26.000000,46.000000,,47.000000
2008-08-17,16,59.000000,48.000000,33.000000,36.000000,36.000000,46.000000,,48.000000
2008-08-17,17,83.000000,65.000000,46.000000,41.000000,47.000000,58.000000,,67.000000
2008-08-17,18,83.000000,85.000000,59.000000,36.000000,50.000000,67.000000,,82.000000
2008-08-17,19,99.000000,75.000000,48.000000,30.000000,38.000000,70.000000,,92.000000
2008-08-17,20,90.000000,67.000000,43.000000,26.000000,28.000000,65.000000,,78.000000
2008-08-17,21,55.000000,41.000000,30.000000,19.000000,29.000000,51.000000,,53.000000
2008-08-17,22,38.000000,27.000000,8.000000,14.000000,21.000000,27.000000,,24.000000
2008-08-17,23,35.000000,14.000000,,14.000000,5.000000,16.000000,,17.000000
2008-08-17,24,22.000000,8.000000,,10.000000,5.000000,12.000000,,8.000000
2008-08-18,1,37.000000,8.000000,1.000000,9.000000,13.000000,17.000000,,18.000000
2008-08-18,2,41.000000,25.000000,3.000000,8.000000,11.000000,16.000000,,28.000000
2008-08-18,3,41.000000,28.000000,11.000000,12.000000,21.000000,24.000000,,27.000000
2008-08-18,4,43.000000,28.000000,9.000000,15.000000,16.000000,31.000000,,26.000000
2008-08-18,5,41.000000,22.000000,8.000000,14.000000,21.000000,26.000000,,27.000000
2008-08-18,6,36.000000,19.000000,1.000000,10.000000,18.000000,20.000000,,23.000000
2008-08-18,7,36.000000,17.000000,,6.000000,14.000000,11.000000,,20.000000
2008-08-18,8,32.000000,18.000000,4.000000,4.000000,8.000000,20.000000,,22.000000
2008-08-18,9,30.000000,17.000000,4.000000,6.000000,9.000000,21.000000,,17.000000
2008-08-18,10,27.000000,20.000000,4.000000,10.000000,14.000000,26.000000,,16.000000
2008-08-18,11,40.000000,27.000000,7.000000,14.000000,16.000000,31.000000,,21.000000
2008-08-18,12,45.000000,36.000000,18.000000,21.000000,27.000000,39.000000,,30.000000
2008-08-18,13,55.000000,41.000000,28.000000,29.000000,27.000000,47.000000,,38.000000
2008-08-18,14,41.000000,50.000000,36.000000,37.000000,37.000000,56.000000,,44.000000
2008-08-18,15,56.000000,50.000000,26.000000,47.000000,41.000000,57.000000,,45.000000
2008-08-18,16,54.000000,50.000000,14.000000,41.000000,23.000000,51.000000,,45.000000
2008-08-18,17,32.000000,35.000000,4.000000,25.000000,9.000000,36.000000,,27.000000
2008-08-18,18,30.000000,30.000000,7.000000,14.000000,7.000000,32.000000,,21.000000
2008-08-18,19,23.000000,21.000000,,8.000000,6.000000,22.000000,,13.000000
2008-08-18,20,41.000000,33.000000,,7.000000,5.000000,22.000000,,20.000000
2008-08-18,21,45.000000,28.000000,,10.000000,9.000000,19.000000,,26.000000
2008-08-18,22,43.000000,30.000000,2.000000,6.000000,6.000000,18.000000,,25.000000
2008-08-18,23,40.000000,24.000000,,4.000000,3.000000,15.000000,,19.000000
2008-08-18,24,41.000000,28.000000,,5.000000,5.000000,19.000000,,26.000000
2008-08-19,1,39.000000,29.000000,4.000000,5.000000,8.000000,33.000000,,31.000000
2008-08-19,2,45.000000,31.000000,11.000000,4.000000,16.000000,37.000000,,32.000000
2008-08-19,3,46.000000,32.000000,13.000000,6.000000,21.000000,38.000000,,25.000000
2008-08-19,4,46.000000,30.000000,13.000000,11.000000,20.000000,38.000000,,26.000000
2008-08-19,5,47.000000,32.000000,14.000000,8.000000,19.000000,37.000000,,31.000000
2008-08-19,6,45.000000,31.000000,13.000000,9.000000,18.000000,37.000000,,31.000000
2008-08-19,7,44.000000,26.000000,7.000000,4.000000,9.000000,31.000000,,29.000000
2008-08-19,8,20.000000,17.000000,1.000000,4.000000,7.000000,23.000000,,24.000000
2008-08-19,9,22.000000,15.000000,,5.000000,7.000000,18.000000,,19.000000
2008-08-19,10,39.000000,24.000000,1.000000,9.000000,12.000000,25.000000,,24.000000
2008-08-19,11,46.000000,32.000000,15.000000,13.000000,17.000000,38.000000,,34.000000
2008-08-19,12,35.000000,36.000000,22.000000,25.000000,20.000000,47.000000,,36.000000
2008-08-19,13,36.000000,39.000000,26.000000,30.000000,26.000000,48.000000,,41.000000
2008-08-19,14,39.000000,41.000000,28.000000,33.000000,28.000000,51.000000,,42.000000
2008-08-19,15,41.000000,45.000000,30.000000,32.000000,30.000000,55.000000,,44.000000
2008-08-19,16,39.000000,40.000000,28.000000,36.000000,30.000000,55.000000,,39.000000
2008-08-19,17,35.000000,37.000000,22.000000,27.000000,25.000000,49.000000,,35.000000
2008-08-19,18,33.000000,32.000000,20.000000,23.000000,21.000000,43.000000,,34.000000
2008-08-19,19,30.000000,33.000000,12.000000,18.000000,16.000000,35.000000,,30.000000
2008-08-19,20,24.000000,29.000000,8.000000,12.000000,12.000000,34.000000,,25.000000
2008-08-19,21,18.000000,24.000000,4.000000,10.000000,10.000000,27.000000,,21.000000
2008-08-19,22,21.000000,22.000000,3.000000,6.000000,8.000000,26.000000,,16.000000
2008-08-19,23,20.000000,23.000000,9.000000,5.000000,5.000000,27.000000,,21.000000
2008-08-19,24,6.000000,25.000000,8.000000,5.000000,5.000000,19.000000,,23.000000
2008-08-20,1,12.000000,29.000000,,7.000000,7.000000,20.000000,,21.000000
2008-08-20,2,13.000000,25.000000,,7.000000,5.000000,22.000000,,10.000000
2008-08-20,3,15.000000,8.000000,,8.000000,5.000000,19.000000,,15.000000
2008-08-20,4,9.000000,10.000000,,8.000000,4.000000,19.000000,,13.000000
2008-08-20,5,13.000000,15.000000,,7.000000,4.000000,20.000000,,13.000000
2008-08-20,6,10.000000,18.000000,2.000000,5.000000,3.000000,24.000000,,11.000000
2008-08-20,7,7.000000,17.000000,4.000000,4.000000,3.000000,23.000000,,19.000000
2008-08-20,8,5.000000,10.000000,,4.000000,4.000000,16.000000,,10.000000
2008-08-20,9,4.000000,9.000000,,4.000000,4.000000,13.000000,,5.000000
2008-08-20,10,5.000000,12.000000,1.000000,6.000000,6.000000,17.000000,,8.000000
2008-08-20,11,9.000000,21.000000,10.000000,12.000000,13.000000,23.000000,,15.000000
2008-08-20,12,19.000000,30.000000,15.000000,23.000000,20.000000,34.000000,,26.000000
2008-08-20,13,24.000000,39.000000,29.000000,31.000000,28.000000,45.000000,,35.000000
2008-08-20,14,34.000000,37.000000,24.000000,36.000000,31.000000,51.000000,,32.000000
2008-08-20,15,25.000000,29.000000,13.000000,35.000000,22.000000,49.000000,,26.000000
2008-08-20,16,33.000000,36.000000,19.000000,24.000000,27.000000,51.000000,,27.000000
2008-08-20,17,34.000000,41.000000,28.000000,17.000000,21.000000,47.000000,,32.000000
2008-08-20,18,25.000000,33.000000,9.000000,14.000000,11.000000,35.000000,,31.000000
2008-08-20,19,13.000000,16.000000,,9.000000,14.000000,19.000000,,8.000000
2008-08-20,20,19.000000,16.000000,,7.000000,14.000000,12.000000,,11.000000
2008-08-20,21,14.000000,12.000000,,6.000000,3.000000,15.000000,,11.000000
2008-08-20,22,9.000000,15.000000,,5.000000,1.000000,22.000000,,8.000000
2008-08-20,23,7.000000,11.000000,1.000000,6.000000,1.000000,24.000000,,15.000000
2008-08-20,24,8.000000,7.000000,,8.000000,1.000000,22.000000,,8.000000
2008-08-21,1,7.000000,6.000000,,7.000000,2.000000,11.000000,,2.000000
2008-08-21,2,7.000000,7.000000,,4.000000,2.000000,10.000000,,2.000000
2008-08-21,3,7.000000,5.000000,,4.000000,2.000000,18.000000,,2.000000
2008-08-21,4,7.000000,7.000000,,4.000000,2.000000,18.000000,,2.000000
2008-08-21,5,7.000000,7.000000,,5.000000,2.000000,16.000000,,3.000000
2008-08-21,6,6.000000,6.000000,,4.000000,2.000000,13.000000,,2.000000
2008-08-21,7,7.000000,5.000000,,4.000000,2.000000,10.000000,,1.000000
2008-08-21,8,7.000000,6.000000,,4.000000,2.000000,10.000000,,2.000000
2008-08-21,9,7.000000,7.000000,,5.000000,3.000000,12.000000,,6.000000
2008-08-21,10,8.000000,11.000000,1.000000,6.000000,7.000000,15.000000,,11.000000
2008-08-21,11,17.000000,20.000000,8.000000,12.000000,15.000000,26.000000,,6.000000
2008-08-21,12,11.000000,34.000000,12.000000,20.000000,15.000000,33.000000,,16.000000
2008-08-21,13,24.000000,43.000000,23.000000,27.000000,26.000000,44.000000,,34.000000
2008-08-21,14,28.000000,49.000000,30.000000,27.000000,30.000000,40.000000,,49.000000
2008-08-21,15,38.000000,52.000000,32.000000,29.000000,33.000000,47.000000,,56.000000
2008-08-21,16,40.000000,70.000000,35.000000,31.000000,29.000000,63.000000,,61.000000
2008-08-21,17,26.000000,63.000000,29.000000,31.000000,32.000000,55.000000,,45.000000
2008-08-21,18,25.000000,39.000000,27.000000,26.000000,26.000000,86.000000,,30.000000
2008-08-21,19,17.000000,26.000000,7.000000,13.000000,12.000000,40.000000,,21.000000
2008-08-21,20,15.000000,18.000000,1.000000,6.000000,4.000000,24.000000,,16.000000
2008-08-21,21,15.000000,6.000000,,4.000000,2.000000,12.000000,,6.000000
2008-08-21,22,14.000000,7.000000,,4.000000,3.000000,11.000000,,11.000000
2008-08-21,23,14.000000,7.000000,,4.000000,3.000000,13.000000,,10.000000
2008-08-21,24,12.000000,7.000000,,4.000000,3.000000,13.000000,,9.000000
2008-08-22,1,12.000000,12.000000,,5.000000,3.000000,20.000000,,8.000000
2008-08-22,2,10.000000,14.000000,3.000000,8.000000,4.000000,22.000000,,13.000000
2008-08-22,3,11.000000,15.000000,4.000000,11.000000,4.000000,20.000000,,13.000000
2008-08-22,4,11.000000,19.000000,4.000000,11.000000,5.000000,20.000000,,14.000000
2008-08-22,5,11.000000,20.000000,4.000000,8.000000,7.000000,20.000000,,14.000000
2008-08-22,6,10.000000,10.000000,3.000000,7.000000,4.000000,14.000000,,15.000000
2008-08-22,7,8.000000,5.000000,,6.000000,3.000000,11.000000,,14.000000
2008-08-22,8,6.000000,6.000000,,5.000000,3.000000,11.000000,,7.000000
2008-08-22,9,6.000000,6.000000,,5.000000,3.000000,13.000000,,3.000000
2008-08-22,10,7.000000,11.000000,1.000000,7.000000,4.000000,15.000000,,4.000000
2008-08-22,11,10.000000,19.000000,7.000000,10.000000,9.000000,23.000000,,16.000000
2008-08-22,12,16.000000,25.000000,13.000000,14.000000,15.000000,25.000000,,22.000000
2008-08-22,13,24.000000,32.000000,21.000000,19.000000,20.000000,29.000000,,34.000000
2008-08-22,14,28.000000,38.000000,25.000000,23.000000,25.000000,32.000000,,36.000000
2008-08-22,15,31.000000,36.000000,26.000000,23.000000,25.000000,34.000000,,38.000000
2008-08-22,16,26.000000,32.000000,17.000000,24.000000,20.000000,30.000000,,31.000000
2008-08-22,17,25.000000,27.000000,13.000000,28.000000,19.000000,31.000000,,23.000000
2008-08-22,18,29.000000,41.000000,23.000000,36.000000,28.000000,44.000000,,37.000000
2008-08-22,19,21.000000,28.000000,10.000000,25.000000,17.000000,30.000000,,27.000000
2008-08-22,20,14.000000,17.000000,1.000000,18.000000,10.000000,18.000000,,14.000000
2008-08-22,21,8.000000,8.000000,,10.000000,5.000000,11.000000,,6.000000
2008-08-22,22,5.000000,7.000000,,7.000000,3.000000,10.000000,,2.000000
2008-08-22,23,5.000000,8.000000,,7.000000,5.000000,6.000000,,2.000000
2008-08-22,24,9.000000,8.000000,,8.000000,5.000000,9.000000,,5.000000
2008-08-23,1,9.000000,9.000000,,12.000000,6.000000,14.000000,,11.000000
2008-08-23,2,8.000000,11.000000,,10.000000,6.000000,17.000000,,6.000000
2008-08-23,3,10.000000,15.000000,1.000000,10.000000,9.000000,18.000000,,8.000000
2008-08-23,4,8.000000,16.000000,1.000000,10.000000,9.000000,17.000000,,8.000000
2008-08-23,5,11.000000,12.000000,1.000000,7.000000,6.000000,14.000000,,7.000000
2008-08-23,6,4.000000,11.000000,,6.000000,3.000000,11.000000,,10.000000
2008-08-23,7,3.000000,10.000000,,5.000000,3.000000,13.000000,,7.000000
2008-08-23,8,5.000000,9.000000,,5.000000,4.000000,12.000000,,4.000000
2008-08-23,9,5.000000,9.000000,,5.000000,4.000000,9.000000,,6.000000
2008-08-23,10,8.000000,8.000000,2.000000,7.000000,6.000000,16.000000,,11.000000
2008-08-23,11,13.000000,15.000000,6.000000,10.000000,12.000000,19.000000,,16.000000
2008-08-23,12,18.000000,20.000000,8.000000,16.000000,16.000000,20.000000,,19.000000
2008-08-23,13,20.000000,20.000000,11.000000,19.000000,19.000000,30.000000,,23.000000
2008-08-23,14,18.000000,23.000000,11.000000,20.000000,19.000000,27.000000,,21.000000
2008-08-23,15,18.000000,23.000000,12.000000,20.000000,19.000000,28.000000,,21.000000
2008-08-23,16,17.000000,24.000000,13.000000,21.000000,20.000000,30.000000,,23.000000
2008-08-23,17,16.000000,23.000000,11.000000,21.000000,19.000000,28.000000,,22.000000
2008-08-23,18,19.000000,22.000000,10.000000,20.000000,17.000000,27.000000,,20.000000
2008-08-23,19,16.000000,18.000000,6.000000,17.000000,17.000000,22.000000,,19.000000
2008-08-23,20,12.000000,12.000000,1.000000,13.000000,14.000000,17.000000,,13.000000
