Concentraciones horarias para O3 red GDL 2010

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2010-01-14,16,45.000000,41.000000,35.000000,33.000000,40.000000,,35.000000,35.000000
2010-01-14,17,46.000000,41.000000,36.000000,32.000000,41.000000,,37.000000,36.000000
2010-01-14,18,43.000000,42.000000,33.000000,28.000000,39.000000,,32.000000,35.000000
2010-01-14,19,37.000000,29.000000,20.000000,22.000000,34.000000,,22.000000,24.000000
2010-01-14,20,36.000000,25.000000,15.000000,18.000000,32.000000,,21.000000,19.000000
2010-01-14,21,38.000000,27.000000,22.000000,14.000000,31.000000,,18.000000,24.000000
2010-01-14,22,37.000000,32.000000,23.000000,14.000000,29.000000,,16.000000,25.000000
2010-01-14,23,33.000000,29.000000,21.000000,4.000000,24.000000,,17.000000,25.000000
2010-01-14,24,32.000000,31.000000,28.000000,12.000000,9.000000,,22.000000,25.000000
2010-01-15,1,36.000000,33.000000,34.000000,17.000000,20.000000,,24.000000,27.000000
2010-01-15,2,40.000000,38.000000,34.000000,21.000000,26.000000,,15.000000,31.000000
2010-01-15,3,42.000000,37.000000,27.000000,13.000000,31.000000,,24.000000,33.000000
2010-01-15,4,40.000000,33.000000,33.000000,18.000000,35.000000,,20.000000,33.000000
2010-01-15,5,19.000000,32.000000,39.000000,15.000000,32.000000,,15.000000,40.000000
2010-01-15,6,34.000000,21.000000,28.000000,7.000000,22.000000,,9.000000,35.000000
2010-01-15,7,25.000000,5.000000,7.000000,,17.000000,,4.000000,23.000000
2010-01-15,8,4.000000,4.000000,7.000000,,20.000000,,5.000000,9.000000
2010-01-15,9,5.000000,6.000000,10.000000,6.000000,13.000000,,7.000000,8.000000
2010-01-15,10,22.000000,27.000000,25.000000,18.000000,34.000000,,19.000000,25.000000
2010-01-15,11,45.000000,44.000000,41.000000,38.000000,49.000000,,36.000000,41.000000
2010-01-15,12,51.000000,46.000000,44.000000,47.000000,53.000000,,,42.000000
2010-01-15,13,53.000000,45.000000,46.000000,45.000000,51.000000,,,44.000000
2010-01-15,14,50.000000,45.000000,44.000000,35.000000,46.000000,,,44.000000
2010-01-15,15,47.000000,40.000000,38.000000,25.000000,33.000000,,,38.000000
2010-01-15,16,45.000000,44.000000,35.000000,26.000000,32.000000,,30.000000,38.000000
2010-01-15,17,40.000000,41.000000,39.000000,29.000000,28.000000,,35.000000,37.000000
2010-01-15,18,37.000000,43.000000,37.000000,24.000000,19.000000,,27.000000,38.000000
2010-01-15,19,32.000000,39.000000,32.000000,21.000000,18.000000,,22.000000,36.000000
2010-01-15,20,42.000000,29.000000,31.000000,22.000000,15.000000,,24.000000,39.000000
2010-01-15,21,36.000000,31.000000,23.000000,17.000000,12.000000,,13.000000,29.000000
2010-01-15,22,18.000000,29.000000,34.000000,13.000000,10.000000,,15.000000,26.000000
2010-01-15,23,5.000000,8.000000,9.000000,4.000000,3.000000,,8.000000,1.000000
2010-01-15,24,4.000000,4.000000,6.000000,13.000000,1.000000,,11.000000,
2010-01-16,1,2.000000,14.000000,11.000000,3.000000,4.000000,,17.000000,1.000000
2010-01-16,2,5.000000,12.000000,11.000000,1.000000,1.000000,,9.000000,2.000000
2010-01-16,3,9.000000,20.000000,12.000000,11.000000,,,7.000000,6.000000
2010-01-16,4,5.000000,19.000000,9.000000,24.000000,,,13.000000,21.000000
2010-01-16,5,3.000000,13.000000,18.000000,22.000000,,,16.000000,24.000000
2010-01-16,6,5.000000,7.000000,22.000000,15.000000,,,11.000000,19.000000
2010-01-16,7,3.000000,7.000000,13.000000,5.000000,,,7.000000,7.000000
2010-01-16,8,3.000000,7.000000,7.000000,1.000000,1.000000,,6.000000,5.000000
2010-01-16,9,5.000000,13.000000,11.000000,7.000000,3.000000,,8.000000,7.000000
2010-01-16,10,14.000000,23.000000,29.000000,15.000000,15.000000,,22.000000,18.000000
2010-01-16,11,27.000000,33.000000,37.000000,23.000000,29.000000,,32.000000,30.000000
2010-01-16,12,34.000000,38.000000,41.000000,28.000000,37.000000,,39.000000,37.000000
2010-01-16,13,42.000000,43.000000,48.000000,30.000000,43.000000,,45.000000,42.000000
2010-01-16,14,45.000000,47.000000,51.000000,34.000000,47.000000,,49.000000,46.000000
2010-01-16,15,48.000000,49.000000,52.000000,36.000000,50.000000,,49.000000,49.000000
2010-01-16,16,52.000000,53.000000,55.000000,39.000000,52.000000,,57.000000,53.000000
2010-01-16,17,50.000000,53.000000,57.000000,38.000000,54.000000,,56.000000,54.000000
2010-01-16,18,42.000000,48.000000,49.000000,40.000000,45.000000,,45.000000,45.000000
2010-01-16,19,18.000000,16.000000,21.000000,20.000000,23.000000,,29.000000,21.000000
2010-01-16,20,4.000000,5.000000,7.000000,2.000000,3.000000,,8.000000,1.000000
2010-01-16,21,3.000000,6.000000,6.000000,14.000000,3.000000,,6.000000,1.000000
2010-01-16,22,3.000000,5.000000,7.000000,18.000000,3.000000,,6.000000,1.000000
2010-01-16,23,2.000000,5.000000,5.000000,16.000000,3.000000,,6.000000,1.000000
2010-01-16,24,2.000000,5.000000,6.000000,7.000000,2.000000,,6.000000,1.000000
2010-01-17,1,2.000000,4.000000,5.000000,4.000000,2.000000,,6.000000,1.000000
2010-01-17,2,2.000000,4.000000,2.000000,14.000000,3.000000,,5.000000,
2010-01-17,3,2.000000,5.000000,,14.000000,5.000000,,5.000000,
2010-01-17,4,2.000000,4.000000,2.000000,17.000000,7.000000,,6.000000,
2010-01-17,5,3.000000,4.000000,5.000000,21.000000,1.000000,,5.000000,2.000000
2010-01-17,6,6.000000,4.000000,4.000000,18.000000,1.000000,,5.000000,
2010-01-17,7,3.000000,4.000000,3.000000,1.000000,1.000000,,5.000000,1.000000
2010-01-17,8,3.000000,4.000000,4.000000,,1.000000,,5.000000,1.000000
2010-01-17,9,5.000000,4.000000,4.000000,,2.000000,,5.000000,7.000000
2010-01-17,10,12.000000,10.000000,8.000000,9.000000,7.000000,,7.000000,21.000000
2010-01-17,11,27.000000,27.000000,25.000000,19.000000,24.000000,,25.000000,28.000000
2010-01-17,12,41.000000,35.000000,43.000000,28.000000,45.000000,,42.000000,39.000000
2010-01-17,13,52.000000,50.000000,58.000000,39.000000,52.000000,,57.000000,53.000000
2010-01-17,14,53.000000,60.000000,60.000000,47.000000,57.000000,,65.000000,51.000000
2010-01-17,15,53.000000,48.000000,49.000000,46.000000,51.000000,49.000000,57.000000,44.000000
2010-01-17,16,50.000000,47.000000,45.000000,39.000000,8.000000,44.000000,46.000000,43.000000
2010-01-17,17,52.000000,49.000000,43.000000,38.000000,,44.000000,45.000000,45.000000
2010-01-17,18,51.000000,46.000000,41.000000,33.000000,,42.000000,41.000000,40.000000
2010-01-17,19,43.000000,33.000000,25.000000,24.000000,,36.000000,27.000000,27.000000
2010-01-17,20,32.000000,23.000000,12.000000,5.000000,,23.000000,10.000000,19.000000
2010-01-17,21,26.000000,25.000000,15.000000,6.000000,,24.000000,10.000000,20.000000
2010-01-17,22,23.000000,23.000000,13.000000,2.000000,,22.000000,7.000000,19.000000
2010-01-17,23,23.000000,21.000000,4.000000,1.000000,,12.000000,6.000000,8.000000
2010-01-17,24,14.000000,11.000000,3.000000,,,9.000000,7.000000,3.000000
2010-01-18,1,7.000000,4.000000,3.000000,,,9.000000,5.000000,6.000000
2010-01-18,2,3.000000,4.000000,1.000000,1.000000,,10.000000,5.000000,5.000000
2010-01-18,3,3.000000,4.000000,2.000000,,,9.000000,5.000000,2.000000
2010-01-18,4,4.000000,3.000000,3.000000,1.000000,,10.000000,5.000000,1.000000
2010-01-18,5,6.000000,4.000000,4.000000,1.000000,,9.000000,5.000000,2.000000
2010-01-18,6,3.000000,4.000000,4.000000,1.000000,,9.000000,5.000000,1.000000
2010-01-18,7,2.000000,4.000000,1.000000,,,10.000000,6.000000,
2010-01-18,8,3.000000,4.000000,3.000000,,,9.000000,5.000000,
2010-01-18,9,3.000000,5.000000,2.000000,,,10.000000,6.000000,1.000000
2010-01-18,10,8.000000,7.000000,6.000000,1.000000,,14.000000,6.000000,4.000000
2010-01-18,11,15.000000,27.000000,29.000000,16.000000,,21.000000,11.000000,11.000000
2010-01-18,12,27.000000,44.000000,40.000000,28.000000,,34.000000,32.000000,27.000000
2010-01-18,13,44.000000,59.000000,45.000000,39.000000,,44.000000,47.000000,44.000000
2010-01-18,14,56.000000,73.000000,60.000000,46.000000,,55.000000,57.000000,30.000000
2010-01-18,15,60.000000,80.000000,74.000000,52.000000,,70.000000,64.000000,50.000000
2010-01-18,16,58.000000,69.000000,76.000000,51.000000,,73.000000,76.000000,53.000000
2010-01-18,17,56.000000,52.000000,52.000000,50.000000,,65.000000,56.000000,46.000000
2010-01-18,18,55.000000,46.000000,43.000000,33.000000,,48.000000,43.000000,46.000000
2010-01-18,19,29.000000,24.000000,18.000000,11.000000,,34.000000,16.000000,26.000000
2010-01-18,20,3.000000,4.000000,4.000000,,,13.000000,6.000000,4.000000
2010-01-18,21,3.000000,4.000000,4.000000,,,10.000000,6.000000,2.000000
2010-01-18,22,9.000000,4.000000,4.000000,,,9.000000,5.000000,1.000000
2010-01-18,23,5.000000,4.000000,4.000000,,,10.000000,5.000000,
2010-01-18,24,3.000000,4.000000,5.000000,1.000000,,9.000000,5.000000,
2010-01-19,1,6.000000,4.000000,6.000000,,,9.000000,5.000000,2.000000
2010-01-19,2,3.000000,4.000000,8.000000,,,10.000000,5.000000,5.000000
2010-01-19,3,2.000000,3.000000,5.000000,,,13.000000,5.000000,9.000000
2010-01-19,4,2.000000,3.000000,3.000000,1.000000,,12.000000,5.000000,12.000000
2010-01-19,5,2.000000,4.000000,4.000000,8.000000,,10.000000,8.000000,11.000000
2010-01-19,6,2.000000,4.000000,5.000000,8.000000,,9.000000,7.000000,3.000000
2010-01-19,7,3.000000,4.000000,5.000000,,,10.000000,6.000000,1.000000
2010-01-19,8,2.000000,4.000000,5.000000,,,9.000000,5.000000,
2010-01-19,9,3.000000,4.000000,6.000000,,,10.000000,6.000000,
2010-01-19,10,5.000000,8.000000,5.000000,2.000000,,18.000000,8.000000,6.000000
2010-01-19,11,17.000000,28.000000,34.000000,18.000000,,28.000000,20.000000,15.000000
2010-01-19,12,34.000000,47.000000,50.000000,33.000000,,36.000000,45.000000,41.000000
2010-01-19,13,41.000000,73.000000,53.000000,41.000000,52.000000,51.000000,58.000000,50.000000
2010-01-19,14,50.000000,82.000000,69.000000,46.000000,53.000000,64.000000,54.000000,48.000000
2010-01-19,15,50.000000,48.000000,51.000000,41.000000,51.000000,61.000000,49.000000,40.000000
2010-01-19,16,50.000000,43.000000,48.000000,42.000000,51.000000,48.000000,47.000000,40.000000
2010-01-19,17,52.000000,43.000000,42.000000,41.000000,51.000000,44.000000,45.000000,39.000000
2010-01-19,18,47.000000,44.000000,34.000000,34.000000,45.000000,41.000000,36.000000,40.000000
2010-01-19,19,34.000000,32.000000,23.000000,15.000000,22.000000,34.000000,13.000000,32.000000
2010-01-19,20,14.000000,14.000000,9.000000,3.000000,,20.000000,8.000000,11.000000
2010-01-19,21,18.000000,13.000000,13.000000,3.000000,,20.000000,9.000000,11.000000
2010-01-19,22,14.000000,9.000000,11.000000,,,18.000000,11.000000,8.000000
2010-01-19,23,13.000000,8.000000,7.000000,,,14.000000,6.000000,2.000000
2010-01-19,24,3.000000,5.000000,5.000000,,,10.000000,5.000000,2.000000
2010-01-20,1,3.000000,9.000000,3.000000,,,11.000000,5.000000,11.000000
2010-01-20,2,5.000000,21.000000,11.000000,,,25.000000,5.000000,20.000000
2010-01-20,3,4.000000,19.000000,16.000000,5.000000,,26.000000,12.000000,22.000000
2010-01-20,4,2.000000,15.000000,11.000000,9.000000,,23.000000,12.000000,24.000000
2010-01-20,5,3.000000,15.000000,6.000000,2.000000,,20.000000,5.000000,21.000000
2010-01-20,6,2.000000,8.000000,2.000000,,,13.000000,5.000000,8.000000
2010-01-20,7,2.000000,4.000000,,,,10.000000,5.000000,
2010-01-20,8,3.000000,4.000000,4.000000,,,9.000000,5.000000,
2010-01-20,9,3.000000,5.000000,5.000000,,,11.000000,5.000000,1.000000
2010-01-20,10,6.000000,8.000000,6.000000,5.000000,,15.000000,8.000000,5.000000
2010-01-20,11,14.000000,24.000000,21.000000,19.000000,12.000000,27.000000,16.000000,14.000000
2010-01-20,12,31.000000,45.000000,44.000000,34.000000,35.000000,37.000000,34.000000,29.000000
2010-01-20,13,43.000000,62.000000,61.000000,43.000000,53.000000,55.000000,56.000000,50.000000
2010-01-20,14,49.000000,66.000000,57.000000,49.000000,58.000000,68.000000,51.000000,58.000000
2010-01-20,15,52.000000,51.000000,48.000000,49.000000,61.000000,58.000000,51.000000,43.000000
2010-01-20,16,51.000000,47.000000,45.000000,49.000000,60.000000,47.000000,50.000000,41.000000
2010-01-20,17,53.000000,47.000000,42.000000,43.000000,56.000000,46.000000,48.000000,43.000000
2010-01-20,18,50.000000,46.000000,39.000000,36.000000,49.000000,45.000000,38.000000,46.000000
2010-01-20,19,29.000000,27.000000,23.000000,13.000000,20.000000,35.000000,15.000000,33.000000
2010-01-20,20,11.000000,8.000000,9.000000,,,14.000000,7.000000,11.000000
2010-01-20,21,6.000000,9.000000,6.000000,,,11.000000,5.000000,3.000000
2010-01-20,22,16.000000,5.000000,6.000000,,,10.000000,5.000000,
2010-01-20,23,9.000000,4.000000,6.000000,,,10.000000,5.000000,1.000000
2010-01-20,24,6.000000,4.000000,8.000000,,,10.000000,5.000000,1.000000
2010-01-21,1,5.000000,4.000000,8.000000,,,9.000000,6.000000,1.000000
2010-01-21,2,4.000000,4.000000,7.000000,,,10.000000,5.000000,
2010-01-21,3,7.000000,4.000000,7.000000,1.000000,,10.000000,5.000000,
2010-01-21,4,11.000000,3.000000,6.000000,,,10.000000,5.000000,
2010-01-21,5,8.000000,3.000000,3.000000,,,10.000000,5.000000,
2010-01-21,6,3.000000,4.000000,4.000000,,,10.000000,5.000000,1.000000
2010-01-21,7,3.000000,3.000000,5.000000,,,9.000000,5.000000,1.000000
2010-01-21,8,3.000000,4.000000,5.000000,,,10.000000,6.000000,1.000000
2010-01-21,9,4.000000,4.000000,2.000000,,,10.000000,6.000000,2.000000
2010-01-21,10,8.000000,8.000000,6.000000,1.000000,,12.000000,7.000000,5.000000
2010-01-21,11,19.000000,21.000000,17.000000,13.000000,2.000000,22.000000,14.000000,13.000000
2010-01-21,12,29.000000,46.000000,43.000000,33.000000,30.000000,40.000000,36.000000,36.000000
2010-01-21,13,55.000000,81.000000,79.000000,46.000000,53.000000,63.000000,58.000000,72.000000
2010-01-21,14,60.000000,83.000000,101.000000,56.000000,59.000000,88.000000,57.000000,58.000000
2010-01-21,15,60.000000,52.000000,59.000000,51.000000,63.000000,,52.000000,49.000000
2010-01-21,16,58.000000,53.000000,51.000000,53.000000,63.000000,32.000000,54.000000,50.000000
2010-01-21,17,59.000000,54.000000,47.000000,50.000000,64.000000,52.000000,54.000000,48.000000
2010-01-21,18,53.000000,50.000000,42.000000,44.000000,54.000000,49.000000,44.000000,48.000000
2010-01-21,19,33.000000,32.000000,21.000000,,21.000000,40.000000,16.000000,35.000000
2010-01-21,20,11.000000,8.000000,7.000000,,,15.000000,6.000000,13.000000
2010-01-21,21,21.000000,4.000000,6.000000,,,11.000000,5.000000,14.000000
2010-01-21,22,21.000000,4.000000,7.000000,,,10.000000,5.000000,6.000000
2010-01-21,23,6.000000,4.000000,6.000000,,,10.000000,5.000000,9.000000
2010-01-21,24,4.000000,4.000000,8.000000,,,10.000000,5.000000,1.000000
2010-01-22,1,3.000000,4.000000,9.000000,,,10.000000,5.000000,
2010-01-22,2,3.000000,4.000000,9.000000,,,10.000000,5.000000,
2010-01-22,3,3.000000,4.000000,8.000000,,,10.000000,4.000000,
2010-01-22,4,6.000000,3.000000,8.000000,,,9.000000,5.000000,
2010-01-22,5,12.000000,3.000000,7.000000,,,10.000000,5.000000,
2010-01-22,6,10.000000,3.000000,6.000000,,,9.000000,5.000000,
2010-01-22,7,4.000000,4.000000,6.000000,,,9.000000,5.000000,
2010-01-22,8,3.000000,4.000000,4.000000,,,10.000000,5.000000,1.000000
2010-01-22,9,4.000000,5.000000,1.000000,,,10.000000,5.000000,1.000000
2010-01-22,10,8.000000,9.000000,4.000000,5.000000,,15.000000,6.000000,5.000000
2010-01-22,11,16.000000,33.000000,23.000000,15.000000,1.000000,25.000000,23.000000,18.000000
2010-01-22,12,28.000000,58.000000,53.000000,31.000000,42.000000,45.000000,46.000000,42.000000
2010-01-22,13,54.000000,81.000000,71.000000,58.000000,58.000000,61.000000,71.000000,54.000000
2010-01-22,14,70.000000,104.000000,78.000000,65.000000,73.000000,82.000000,68.000000,76.000000
2010-01-22,15,90.000000,114.000000,94.000000,66.000000,86.000000,99.000000,86.000000,98.000000
2010-01-22,16,83.000000,116.000000,112.000000,72.000000,94.000000,104.000000,93.000000,92.000000
2010-01-22,17,69.000000,62.000000,72.000000,88.000000,85.000000,86.000000,93.000000,57.000000
2010-01-22,18,65.000000,52.000000,44.000000,41.000000,56.000000,56.000000,47.000000,57.000000
2010-01-22,19,34.000000,25.000000,21.000000,14.000000,14.000000,34.000000,14.000000,28.000000
2010-01-22,20,5.000000,5.000000,8.000000,,,11.000000,6.000000,1.000000
2010-01-22,21,5.000000,4.000000,7.000000,,,10.000000,6.000000,3.000000
2010-01-22,22,7.000000,4.000000,8.000000,,,10.000000,6.000000,1.000000
2010-01-22,23,18.000000,4.000000,7.000000,,,10.000000,5.000000,5.000000
2010-01-22,24,5.000000,4.000000,9.000000,,,9.000000,4.000000,4.000000
2010-01-23,1,13.000000,4.000000,10.000000,,,9.000000,6.000000,25.000000
2010-01-23,2,5.000000,9.000000,24.000000,,,10.000000,5.000000,31.000000
2010-01-23,3,4.000000,7.000000,9.000000,,,22.000000,4.000000,12.000000
2010-01-23,4,8.000000,4.000000,7.000000,10.000000,,11.000000,5.000000,1.000000
2010-01-23,5,10.000000,4.000000,7.000000,9.000000,,9.000000,5.000000,3.000000
2010-01-23,6,6.000000,3.000000,7.000000,12.000000,,9.000000,5.000000,4.000000
2010-01-23,7,2.000000,4.000000,6.000000,,,10.000000,5.000000,
2010-01-23,8,2.000000,4.000000,8.000000,,,10.000000,5.000000,
2010-01-23,9,5.000000,5.000000,7.000000,,,11.000000,5.000000,3.000000
2010-01-23,10,7.000000,12.000000,8.000000,2.000000,,15.000000,7.000000,21.000000
2010-01-23,11,19.000000,34.000000,27.000000,21.000000,,27.000000,15.000000,41.000000
2010-01-23,12,41.000000,50.000000,44.000000,32.000000,50.000000,45.000000,38.000000,47.000000
2010-01-23,13,55.000000,60.000000,55.000000,47.000000,56.000000,54.000000,47.000000,54.000000
2010-01-23,14,58.000000,55.000000,49.000000,50.000000,62.000000,,50.000000,47.000000
2010-01-23,15,56.000000,54.000000,43.000000,49.000000,60.000000,32.000000,48.000000,48.000000
2010-01-23,16,62.000000,65.000000,53.000000,45.000000,58.000000,59.000000,51.000000,59.000000
2010-01-23,17,54.000000,53.000000,50.000000,45.000000,55.000000,54.000000,50.000000,48.000000
2010-01-23,18,48.000000,41.000000,39.000000,26.000000,40.000000,45.000000,40.000000,41.000000
2010-01-23,19,38.000000,34.000000,27.000000,11.000000,20.000000,36.000000,25.000000,35.000000
2010-01-23,20,35.000000,27.000000,26.000000,10.000000,3.000000,31.000000,21.000000,32.000000
2010-01-23,21,26.000000,23.000000,16.000000,7.000000,12.000000,23.000000,12.000000,27.000000
2010-01-23,22,18.000000,6.000000,6.000000,,8.000000,14.000000,6.000000,18.000000
2010-01-23,23,16.000000,10.000000,6.000000,,2.000000,12.000000,5.000000,11.000000
2010-01-23,24,26.000000,7.000000,5.000000,,,10.000000,5.000000,5.000000
2010-01-24,1,27.000000,4.000000,3.000000,,,12.000000,4.000000,8.000000
2010-01-24,2,15.000000,4.000000,5.000000,,,10.000000,4.000000,
2010-01-24,3,3.000000,4.000000,5.000000,3.000000,,10.000000,4.000000,2.000000
2010-01-24,4,2.000000,4.000000,4.000000,,,9.000000,5.000000,12.000000
2010-01-24,5,4.000000,4.000000,11.000000,,,10.000000,4.000000,10.000000
2010-01-24,6,2.000000,4.000000,6.000000,,,10.000000,4.000000,2.000000
2010-01-24,7,2.000000,4.000000,4.000000,1.000000,,9.000000,5.000000,
2010-01-24,8,2.000000,4.000000,,2.000000,,9.000000,4.000000,
2010-01-24,9,9.000000,5.000000,1.000000,,,12.000000,5.000000,6.000000
2010-01-24,10,21.000000,12.000000,8.000000,8.000000,,17.000000,7.000000,24.000000
2010-01-24,11,28.000000,31.000000,22.000000,21.000000,16.000000,30.000000,25.000000,25.000000
2010-01-24,12,49.000000,47.000000,52.000000,38.000000,26.000000,51.000000,52.000000,34.000000
2010-01-24,13,62.000000,53.000000,75.000000,44.000000,64.000000,71.000000,72.000000,52.000000
2010-01-24,14,60.000000,55.000000,77.000000,54.000000,67.000000,61.000000,87.000000,69.000000
2010-01-24,15,57.000000,57.000000,71.000000,60.000000,57.000000,62.000000,69.000000,54.000000
2010-01-24,16,55.000000,53.000000,50.000000,48.000000,56.000000,54.000000,53.000000,49.000000
2010-01-24,17,53.000000,56.000000,52.000000,37.000000,51.000000,54.000000,50.000000,48.000000
2010-01-24,18,53.000000,55.000000,46.000000,32.000000,45.000000,53.000000,45.000000,51.000000
2010-01-24,19,52.000000,41.000000,39.000000,15.000000,40.000000,43.000000,31.000000,46.000000
2010-01-24,20,27.000000,18.000000,14.000000,1.000000,2.000000,26.000000,8.000000,29.000000
2010-01-24,21,23.000000,10.000000,7.000000,,,29.000000,5.000000,13.000000
2010-01-24,22,6.000000,18.000000,9.000000,1.000000,,18.000000,6.000000,11.000000
2010-01-24,23,4.000000,6.000000,8.000000,1.000000,,13.000000,5.000000,4.000000
2010-01-24,24,7.000000,9.000000,6.000000,,,14.000000,5.000000,
2010-01-25,1,3.000000,4.000000,5.000000,,,10.000000,4.000000,3.000000
2010-01-25,2,8.000000,4.000000,5.000000,,,10.000000,4.000000,2.000000
2010-01-25,3,3.000000,4.000000,5.000000,1.000000,,12.000000,4.000000,
2010-01-25,4,3.000000,4.000000,4.000000,4.000000,,19.000000,4.000000,
2010-01-25,5,3.000000,4.000000,5.000000,6.000000,,16.000000,5.000000,
