Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2009-01-12,23,21.000000,17.000000,35.000000,105.000000,111.000000,51.000000,35.000000,16.000000
2009-01-13,00,19.000000,18.000000,36.000000,66.000000,109.000000,46.000000,70.000000,17.000000
2009-01-13,01,57.000000,18.000000,26.000000,48.000000,81.000000,34.000000,54.000000,15.000000
2009-01-13,02,27.000000,15.000000,29.000000,43.000000,63.000000,41.000000,45.000000,14.000000
2009-01-13,03,25.000000,16.000000,18.000000,41.000000,67.000000,81.000000,48.000000,17.000000
2009-01-13,04,36.000000,18.000000,29.000000,54.000000,55.000000,66.000000,53.000000,13.000000
2009-01-13,05,52.000000,21.000000,25.000000,58.000000,72.000000,81.000000,48.000000,15.000000
2009-01-13,06,49.000000,30.000000,40.000000,84.000000,95.000000,92.000000,68.000000,18.000000
2009-01-13,07,49.000000,31.000000,50.000000,78.000000,112.000000,100.000000,82.000000,28.000000
2009-01-13,08,82.000000,19.000000,45.000000,96.000000,263.000000,64.000000,85.000000,17.000000
2009-01-13,09,54.000000,87.000000,28.000000,113.000000,279.000000,98.000000,73.000000,43.000000
2009-01-13,10,41.000000,65.000000,30.000000,124.000000,69.000000,100.000000,53.000000,34.000000
2009-01-13,11,35.000000,47.000000,28.000000,117.000000,117.000000,70.000000,60.000000,33.000000
2009-01-13,12,30.000000,27.000000,31.000000,92.000000,85.000000,70.000000,44.000000,20.000000
2009-01-13,13,31.000000,25.000000,43.000000,92.000000,72.000000,59.000000,47.000000,18.000000
2009-01-13,14,37.000000,29.000000,44.000000,80.000000,85.000000,77.000000,46.000000,22.000000
2009-01-13,15,36.000000,26.000000,39.000000,89.000000,89.000000,73.000000,41.000000,24.000000
2009-01-13,16,41.000000,30.000000,37.000000,76.000000,110.000000,72.000000,62.000000,25.000000
2009-01-13,17,45.000000,38.000000,48.000000,145.000000,100.000000,102.000000,74.000000,37.000000
2009-01-13,18,52.000000,50.000000,53.000000,194.000000,117.000000,154.000000,91.000000,35.000000
2009-01-13,19,50.000000,46.000000,63.000000,154.000000,149.000000,155.000000,95.000000,37.000000
2009-01-13,20,51.000000,53.000000,61.000000,131.000000,163.000000,194.000000,121.000000,42.000000
2009-01-13,21,62.000000,62.000000,81.000000,106.000000,134.000000,154.000000,118.000000,48.000000
2009-01-13,22,106.000000,57.000000,73.000000,92.000000,168.000000,89.000000,103.000000,49.000000
2009-01-13,23,69.000000,40.000000,61.000000,76.000000,105.000000,94.000000,76.000000,51.000000
2009-01-14,00,47.000000,32.000000,41.000000,71.000000,81.000000,79.000000,54.000000,51.000000
2009-01-14,01,60.000000,25.000000,35.000000,65.000000,68.000000,65.000000,42.000000,43.000000
2009-01-14,02,43.000000,22.000000,51.000000,53.000000,51.000000,61.000000,32.000000,25.000000
2009-01-14,03,56.000000,20.000000,30.000000,45.000000,43.000000,59.000000,30.000000,23.000000
2009-01-14,04,31.000000,24.000000,27.000000,50.000000,36.000000,54.000000,31.000000,21.000000
2009-01-14,05,31.000000,24.000000,24.000000,55.000000,39.000000,61.000000,32.000000,18.000000
2009-01-14,06,58.000000,28.000000,18.000000,62.000000,64.000000,86.000000,45.000000,21.000000
2009-01-14,07,79.000000,43.000000,37.000000,87.000000,82.000000,107.000000,53.000000,29.000000
2009-01-14,08,48.000000,57.000000,41.000000,97.000000,96.000000,121.000000,63.000000,30.000000
2009-01-14,09,51.000000,32.000000,43.000000,176.000000,,82.000000,67.000000,33.000000
2009-01-14,10,50.000000,32.000000,43.000000,153.000000,125.000000,128.000000,71.000000,30.000000
2009-01-14,11,64.000000,31.000000,55.000000,107.000000,84.000000,79.000000,64.000000,34.000000
2009-01-14,12,53.000000,32.000000,62.000000,91.000000,101.000000,102.000000,61.000000,32.000000
2009-01-14,13,43.000000,33.000000,51.000000,97.000000,89.000000,102.000000,62.000000,32.000000
2009-01-14,14,30.000000,27.000000,47.000000,93.000000,48.000000,97.000000,48.000000,25.000000
2009-01-14,15,35.000000,30.000000,35.000000,89.000000,50.000000,88.000000,41.000000,33.000000
2009-01-14,16,24.000000,29.000000,41.000000,95.000000,70.000000,119.000000,56.000000,20.000000
2009-01-14,17,38.000000,30.000000,35.000000,320.000000,140.000000,117.000000,129.000000,25.000000
2009-01-14,18,51.000000,49.000000,59.000000,174.000000,84.000000,198.000000,98.000000,52.000000
2009-01-14,19,51.000000,49.000000,45.000000,142.000000,79.000000,128.000000,87.000000,36.000000
2009-01-14,20,34.000000,34.000000,25.000000,161.000000,78.000000,152.000000,62.000000,19.000000
2009-01-14,21,21.000000,33.000000,17.000000,94.000000,36.000000,66.000000,30.000000,21.000000
2009-01-14,22,11.000000,12.000000,20.000000,124.000000,30.000000,40.000000,23.000000,8.000000
2009-01-14,23,8.000000,13.000000,15.000000,79.000000,64.000000,25.000000,18.000000,7.000000
2009-01-15,00,10.000000,12.000000,16.000000,54.000000,66.000000,29.000000,21.000000,11.000000
2009-01-15,01,20.000000,12.000000,14.000000,47.000000,34.000000,50.000000,16.000000,8.000000
2009-01-15,02,11.000000,12.000000,15.000000,45.000000,21.000000,30.000000,13.000000,10.000000
2009-01-15,03,12.000000,11.000000,19.000000,30.000000,22.000000,26.000000,14.000000,12.000000
2009-01-15,04,19.000000,12.000000,21.000000,30.000000,29.000000,30.000000,14.000000,11.000000
2009-01-15,05,21.000000,15.000000,16.000000,39.000000,56.000000,31.000000,19.000000,9.000000
2009-01-15,06,16.000000,17.000000,20.000000,49.000000,109.000000,40.000000,30.000000,14.000000
2009-01-15,07,47.000000,35.000000,34.000000,91.000000,142.000000,65.000000,82.000000,21.000000
2009-01-15,08,35.000000,38.000000,50.000000,109.000000,105.000000,79.000000,67.000000,25.000000
2009-01-15,09,37.000000,44.000000,39.000000,120.000000,165.000000,85.000000,60.000000,35.000000
2009-01-15,10,38.000000,24.000000,31.000000,79.000000,106.000000,56.000000,31.000000,21.000000
2009-01-15,11,25.000000,17.000000,22.000000,59.000000,42.000000,46.000000,38.000000,14.000000
2009-01-15,12,21.000000,13.000000,22.000000,73.000000,51.000000,41.000000,42.000000,17.000000
2009-01-15,13,19.000000,9.000000,38.000000,74.000000,45.000000,39.000000,27.000000,8.000000
2009-01-15,14,19.000000,7.000000,24.000000,57.000000,42.000000,34.000000,27.000000,8.000000
2009-01-15,15,31.000000,17.000000,26.000000,83.000000,68.000000,48.000000,31.000000,20.000000
2009-01-15,16,20.000000,32.000000,22.000000,81.000000,102.000000,81.000000,63.000000,16.000000
2009-01-15,17,27.000000,18.000000,5.000000,49.000000,31.000000,33.000000,22.000000,14.000000
2009-01-15,18,28.000000,22.000000,22.000000,30.000000,36.000000,28.000000,23.000000,21.000000
2009-01-15,19,19.000000,21.000000,13.000000,14.000000,26.000000,20.000000,8.000000,14.000000
2009-01-15,20,19.000000,14.000000,13.000000,21.000000,26.000000,19.000000,20.000000,20.000000
2009-01-15,21,14.000000,15.000000,15.000000,29.000000,27.000000,22.000000,20.000000,14.000000
2009-01-15,22,13.000000,16.000000,18.000000,31.000000,16.000000,24.000000,13.000000,14.000000
2009-01-15,23,14.000000,17.000000,15.000000,29.000000,22.000000,23.000000,14.000000,12.000000
2009-01-16,00,13.000000,14.000000,15.000000,29.000000,22.000000,22.000000,14.000000,10.000000
2009-01-16,01,14.000000,13.000000,18.000000,29.000000,27.000000,25.000000,14.000000,10.000000
2009-01-16,02,13.000000,9.000000,18.000000,31.000000,20.000000,22.000000,15.000000,11.000000
2009-01-16,03,14.000000,4.000000,12.000000,22.000000,27.000000,20.000000,15.000000,9.000000
2009-01-16,04,13.000000,7.000000,9.000000,21.000000,19.000000,20.000000,5.000000,6.000000
2009-01-16,05,13.000000,9.000000,9.000000,26.000000,22.000000,20.000000,11.000000,8.000000
2009-01-16,06,14.000000,14.000000,10.000000,40.000000,36.000000,30.000000,13.000000,9.000000
2009-01-16,07,23.000000,12.000000,19.000000,51.000000,53.000000,36.000000,18.000000,10.000000
2009-01-16,08,24.000000,20.000000,16.000000,64.000000,64.000000,46.000000,27.000000,11.000000
2009-01-16,09,19.000000,10.000000,21.000000,50.000000,43.000000,38.000000,20.000000,10.000000
2009-01-16,10,16.000000,9.000000,10.000000,34.000000,32.000000,31.000000,19.000000,5.000000
2009-01-16,11,18.000000,8.000000,10.000000,32.000000,35.000000,25.000000,14.000000,7.000000
2009-01-16,12,20.000000,9.000000,17.000000,36.000000,37.000000,23.000000,17.000000,9.000000
2009-01-16,13,17.000000,6.000000,16.000000,31.000000,30.000000,24.000000,12.000000,5.000000
2009-01-16,14,16.000000,6.000000,16.000000,51.000000,56.000000,33.000000,14.000000,5.000000
2009-01-16,15,17.000000,9.000000,5.000000,34.000000,25.000000,35.000000,15.000000,7.000000
2009-01-16,16,14.000000,7.000000,15.000000,35.000000,36.000000,22.000000,15.000000,6.000000
2009-01-16,17,15.000000,13.000000,5.000000,41.000000,56.000000,63.000000,17.000000,8.000000
2009-01-16,18,14.000000,17.000000,15.000000,79.000000,103.000000,43.000000,27.000000,10.000000
2009-01-16,19,21.000000,19.000000,17.000000,97.000000,67.000000,49.000000,26.000000,13.000000
2009-01-16,20,20.000000,15.000000,17.000000,63.000000,80.000000,44.000000,34.000000,15.000000
2009-01-16,21,18.000000,14.000000,20.000000,45.000000,55.000000,32.000000,29.000000,11.000000
2009-01-16,22,16.000000,12.000000,16.000000,41.000000,51.000000,33.000000,17.000000,10.000000
2009-01-16,23,10.000000,9.000000,11.000000,27.000000,24.000000,28.000000,14.000000,8.000000
2009-01-17,00,12.000000,4.000000,12.000000,16.000000,28.000000,31.000000,6.000000,5.000000
2009-01-17,01,15.000000,3.000000,10.000000,14.000000,53.000000,18.000000,3.000000,9.000000
2009-01-17,02,9.000000,4.000000,8.000000,10.000000,39.000000,23.000000,3.000000,8.000000
2009-01-17,03,9.000000,3.000000,9.000000,10.000000,20.000000,14.000000,8.000000,3.000000
2009-01-17,04,7.000000,3.000000,6.000000,14.000000,16.000000,22.000000,2.000000,5.000000
2009-01-17,05,9.000000,6.000000,6.000000,23.000000,22.000000,25.000000,7.000000,4.000000
2009-01-17,06,13.000000,15.000000,9.000000,33.000000,47.000000,41.000000,14.000000,7.000000
2009-01-17,07,15.000000,15.000000,15.000000,45.000000,42.000000,52.000000,14.000000,10.000000
2009-01-17,08,24.000000,22.000000,12.000000,56.000000,55.000000,59.000000,20.000000,13.000000
2009-01-17,09,17.000000,15.000000,12.000000,41.000000,54.000000,32.000000,21.000000,9.000000
2009-01-17,10,17.000000,13.000000,11.000000,33.000000,51.000000,23.000000,18.000000,8.000000
2009-01-17,11,15.000000,9.000000,13.000000,28.000000,50.000000,27.000000,12.000000,7.000000
2009-01-17,12,17.000000,9.000000,15.000000,32.000000,33.000000,34.000000,14.000000,9.000000
2009-01-17,13,20.000000,9.000000,22.000000,27.000000,31.000000,28.000000,14.000000,9.000000
2009-01-17,14,21.000000,12.000000,23.000000,30.000000,28.000000,39.000000,18.000000,14.000000
2009-01-17,15,20.000000,12.000000,37.000000,31.000000,29.000000,46.000000,20.000000,15.000000
2009-01-17,16,21.000000,13.000000,25.000000,48.000000,36.000000,46.000000,22.000000,14.000000
2009-01-17,17,21.000000,13.000000,18.000000,49.000000,41.000000,52.000000,23.000000,10.000000
2009-01-17,18,20.000000,22.000000,16.000000,69.000000,51.000000,58.000000,31.000000,14.000000
2009-01-17,19,35.000000,48.000000,20.000000,112.000000,76.000000,111.000000,44.000000,14.000000
2009-01-17,20,23.000000,29.000000,21.000000,164.000000,56.000000,124.000000,59.000000,14.000000
2009-01-17,21,22.000000,24.000000,40.000000,145.000000,76.000000,97.000000,99.000000,15.000000
2009-01-17,22,16.000000,20.000000,67.000000,170.000000,208.000000,96.000000,109.000000,19.000000
2009-01-17,23,23.000000,22.000000,67.000000,109.000000,155.000000,136.000000,103.000000,20.000000
2009-01-18,00,28.000000,18.000000,60.000000,67.000000,101.000000,143.000000,73.000000,13.000000
2009-01-18,01,19.000000,23.000000,67.000000,48.000000,134.000000,80.000000,66.000000,14.000000
2009-01-18,02,20.000000,22.000000,67.000000,47.000000,122.000000,74.000000,60.000000,13.000000
2009-01-18,03,22.000000,22.000000,36.000000,44.000000,122.000000,96.000000,65.000000,12.000000
2009-01-18,04,28.000000,23.000000,37.000000,50.000000,102.000000,52.000000,68.000000,10.000000
2009-01-18,05,23.000000,20.000000,32.000000,67.000000,130.000000,50.000000,50.000000,13.000000
2009-01-18,06,23.000000,24.000000,28.000000,70.000000,93.000000,49.000000,54.000000,16.000000
2009-01-18,07,31.000000,25.000000,22.000000,67.000000,85.000000,39.000000,39.000000,19.000000
2009-01-18,08,24.000000,31.000000,18.000000,46.000000,34.000000,37.000000,28.000000,19.000000
2009-01-18,09,26.000000,19.000000,16.000000,42.000000,36.000000,33.000000,32.000000,15.000000
2009-01-18,10,18.000000,18.000000,19.000000,49.000000,38.000000,39.000000,28.000000,9.000000
2009-01-18,11,20.000000,14.000000,27.000000,49.000000,56.000000,43.000000,30.000000,12.000000
2009-01-18,12,20.000000,16.000000,28.000000,35.000000,43.000000,48.000000,20.000000,14.000000
2009-01-18,13,15.000000,14.000000,12.000000,31.000000,35.000000,37.000000,14.000000,9.000000
2009-01-18,14,16.000000,10.000000,38.000000,26.000000,62.000000,47.000000,10.000000,8.000000
2009-01-18,15,18.000000,12.000000,20.000000,24.000000,39.000000,39.000000,12.000000,5.000000
2009-01-18,16,19.000000,11.000000,14.000000,41.000000,35.000000,45.000000,14.000000,12.000000
2009-01-18,17,12.000000,14.000000,14.000000,41.000000,35.000000,47.000000,17.000000,10.000000
2009-01-18,18,31.000000,30.000000,13.000000,64.000000,48.000000,61.000000,24.000000,13.000000
2009-01-18,19,40.000000,49.000000,27.000000,135.000000,79.000000,104.000000,49.000000,29.000000
2009-01-18,20,24.000000,54.000000,42.000000,96.000000,204.000000,123.000000,123.000000,26.000000
2009-01-18,21,19.000000,20.000000,57.000000,102.000000,187.000000,190.000000,91.000000,43.000000
2009-01-18,22,16.000000,15.000000,55.000000,119.000000,127.000000,175.000000,124.000000,28.000000
2009-01-18,23,18.000000,19.000000,40.000000,108.000000,152.000000,154.000000,115.000000,20.000000
2009-01-19,00,17.000000,17.000000,57.000000,68.000000,280.000000,165.000000,81.000000,28.000000
2009-01-19,01,19.000000,15.000000,78.000000,80.000000,91.000000,88.000000,59.000000,18.000000
2009-01-19,02,13.000000,13.000000,107.000000,50.000000,179.000000,57.000000,54.000000,12.000000
2009-01-19,03,23.000000,17.000000,44.000000,38.000000,121.000000,39.000000,44.000000,21.000000
2009-01-19,04,33.000000,17.000000,27.000000,31.000000,32.000000,40.000000,48.000000,31.000000
2009-01-19,05,21.000000,18.000000,57.000000,33.000000,47.000000,66.000000,62.000000,24.000000
2009-01-19,06,23.000000,22.000000,46.000000,61.000000,100.000000,106.000000,49.000000,26.000000
2009-01-19,07,35.000000,43.000000,63.000000,68.000000,129.000000,101.000000,73.000000,26.000000
2009-01-19,08,49.000000,49.000000,34.000000,81.000000,126.000000,100.000000,45.000000,38.000000
2009-01-19,09,31.000000,28.000000,24.000000,156.000000,58.000000,96.000000,32.000000,20.000000
2009-01-19,10,34.000000,24.000000,20.000000,71.000000,103.000000,57.000000,32.000000,11.000000
2009-01-19,11,36.000000,6.000000,14.000000,38.000000,60.000000,55.000000,16.000000,8.000000
2009-01-19,12,37.000000,15.000000,43.000000,47.000000,40.000000,56.000000,26.000000,14.000000
2009-01-19,13,22.000000,11.000000,26.000000,55.000000,35.000000,42.000000,21.000000,12.000000
2009-01-19,14,15.000000,11.000000,14.000000,40.000000,39.000000,,13.000000,5.000000
2009-01-19,15,8.000000,14.000000,35.000000,42.000000,30.000000,,13.000000,8.000000
2009-01-19,16,14.000000,10.000000,25.000000,39.000000,38.000000,65.000000,14.000000,8.000000
2009-01-19,17,14.000000,12.000000,26.000000,55.000000,38.000000,403.000000,45.000000,9.000000
2009-01-19,18,22.000000,23.000000,24.000000,102.000000,51.000000,195.000000,52.000000,14.000000
2009-01-19,19,41.000000,46.000000,28.000000,146.000000,80.000000,263.000000,76.000000,27.000000
2009-01-19,20,37.000000,42.000000,30.000000,203.000000,73.000000,271.000000,123.000000,15.000000
2009-01-19,21,22.000000,33.000000,27.000000,193.000000,179.000000,141.000000,143.000000,12.000000
2009-01-19,22,21.000000,21.000000,28.000000,181.000000,122.000000,116.000000,76.000000,18.000000
2009-01-19,23,15.000000,25.000000,31.000000,148.000000,197.000000,164.000000,83.000000,10.000000
2009-01-20,00,15.000000,13.000000,27.000000,95.000000,141.000000,40.000000,104.000000,12.000000
2009-01-20,01,14.000000,12.000000,51.000000,66.000000,71.000000,44.000000,59.000000,13.000000
2009-01-20,02,16.000000,12.000000,39.000000,63.000000,35.000000,54.000000,60.000000,13.000000
2009-01-20,03,16.000000,16.000000,33.000000,44.000000,44.000000,84.000000,69.000000,10.000000
2009-01-20,04,11.000000,9.000000,38.000000,13.000000,74.000000,77.000000,58.000000,4.000000
2009-01-20,05,11.000000,16.000000,45.000000,28.000000,92.000000,51.000000,60.000000,8.000000
2009-01-20,06,14.000000,18.000000,27.000000,32.000000,95.000000,68.000000,70.000000,12.000000
2009-01-20,07,25.000000,26.000000,32.000000,44.000000,68.000000,92.000000,82.000000,24.000000
2009-01-20,08,51.000000,24.000000,38.000000,67.000000,106.000000,108.000000,95.000000,40.000000
2009-01-20,09,37.000000,27.000000,34.000000,57.000000,139.000000,77.000000,51.000000,18.000000
2009-01-20,10,22.000000,22.000000,17.000000,52.000000,56.000000,61.000000,40.000000,16.000000
2009-01-20,11,20.000000,51.000000,16.000000,44.000000,46.000000,38.000000,34.000000,13.000000
2009-01-20,12,15.000000,33.000000,15.000000,45.000000,37.000000,36.000000,29.000000,39.000000
2009-01-20,13,16.000000,18.000000,23.000000,34.000000,38.000000,53.000000,26.000000,25.000000
2009-01-20,14,13.000000,13.000000,18.000000,42.000000,30.000000,155.000000,28.000000,20.000000
2009-01-20,15,14.000000,13.000000,14.000000,27.000000,40.000000,38.000000,24.000000,18.000000
2009-01-20,16,15.000000,12.000000,11.000000,32.000000,38.000000,60.000000,25.000000,18.000000
2009-01-20,17,13.000000,12.000000,11.000000,34.000000,59.000000,72.000000,29.000000,16.000000
2009-01-20,18,12.000000,20.000000,15.000000,73.000000,97.000000,60.000000,46.000000,17.000000
2009-01-20,19,61.000000,38.000000,44.000000,138.000000,205.000000,106.000000,130.000000,25.000000
2009-01-20,20,61.000000,40.000000,79.000000,115.000000,195.000000,193.000000,172.000000,55.000000
2009-01-20,21,42.000000,41.000000,93.000000,157.000000,163.000000,220.000000,143.000000,47.000000
2009-01-20,22,41.000000,32.000000,99.000000,239.000000,128.000000,126.000000,156.000000,42.000000
2009-01-20,23,46.000000,8.000000,74.000000,61.000000,111.000000,76.000000,94.000000,23.000000
