Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2007-01-13,16,47.000000,51.000000,52.000000,33.000000,42.000000,62.000000,45.000000,32.000000
2007-01-13,17,44.000000,46.000000,44.000000,30.000000,40.000000,61.000000,38.000000,31.000000
2007-01-13,18,24.000000,37.000000,20.000000,5.000000,8.000000,27.000000,15.000000,25.000000
2007-01-13,19,11.000000,14.000000,11.000000,,,8.000000,8.000000,9.000000
2007-01-13,20,11.000000,9.000000,11.000000,,,8.000000,8.000000,5.000000
2007-01-13,21,8.000000,5.000000,12.000000,,,8.000000,8.000000,3.000000
2007-01-13,22,8.000000,5.000000,11.000000,,12.000000,8.000000,8.000000,3.000000
2007-01-13,23,7.000000,5.000000,11.000000,,,8.000000,8.000000,2.000000
2007-01-14,00,7.000000,5.000000,11.000000,,,8.000000,8.000000,3.000000
2007-01-14,01,6.000000,5.000000,11.000000,,,8.000000,9.000000,3.000000
2007-01-14,02,7.000000,5.000000,11.000000,,,8.000000,8.000000,2.000000
2007-01-14,03,5.000000,5.000000,11.000000,,,8.000000,8.000000,2.000000
2007-01-14,04,5.000000,5.000000,11.000000,,,8.000000,9.000000,1.000000
2007-01-14,05,7.000000,5.000000,11.000000,,,8.000000,9.000000,1.000000
2007-01-14,06,8.000000,5.000000,11.000000,,,8.000000,9.000000,1.000000
2007-01-14,07,6.000000,5.000000,11.000000,,,7.000000,9.000000,1.000000
2007-01-14,08,8.000000,5.000000,11.000000,,,8.000000,9.000000,1.000000
2007-01-14,09,13.000000,5.000000,11.000000,3.000000,4.000000,12.000000,15.000000,2.000000
2007-01-14,10,28.000000,5.000000,24.000000,25.000000,20.000000,31.000000,37.000000,3.000000
2007-01-14,11,47.000000,30.000000,60.000000,49.000000,19.000000,57.000000,54.000000,27.000000
2007-01-14,12,58.000000,57.000000,64.000000,55.000000,44.000000,78.000000,54.000000,46.000000
2007-01-14,13,70.000000,74.000000,91.000000,54.000000,51.000000,92.000000,60.000000,52.000000
2007-01-14,14,44.000000,70.000000,65.000000,48.000000,46.000000,88.000000,54.000000,34.000000
2007-01-14,15,39.000000,46.000000,44.000000,40.000000,41.000000,49.000000,48.000000,29.000000
2007-01-14,16,43.000000,37.000000,40.000000,33.000000,36.000000,41.000000,40.000000,31.000000
2007-01-14,17,34.000000,39.000000,35.000000,29.000000,32.000000,41.000000,35.000000,29.000000
2007-01-14,18,28.000000,38.000000,32.000000,14.000000,17.000000,36.000000,25.000000,24.000000
2007-01-14,19,21.000000,29.000000,21.000000,6.000000,10.000000,22.000000,18.000000,20.000000
2007-01-14,20,24.000000,18.000000,22.000000,7.000000,10.000000,24.000000,21.000000,21.000000
2007-01-14,21,29.000000,19.000000,24.000000,5.000000,1.000000,22.000000,17.000000,20.000000
2007-01-14,22,24.000000,16.000000,19.000000,7.000000,,16.000000,13.000000,18.000000
2007-01-14,23,18.000000,12.000000,15.000000,,,16.000000,10.000000,15.000000
2007-01-15,00,9.000000,11.000000,14.000000,,,14.000000,9.000000,11.000000
2007-01-15,01,15.000000,11.000000,12.000000,4.000000,,11.000000,7.000000,5.000000
2007-01-15,02,12.000000,12.000000,11.000000,,,11.000000,7.000000,15.000000
2007-01-15,03,17.000000,12.000000,11.000000,9.000000,,9.000000,7.000000,4.000000
2007-01-15,04,14.000000,10.000000,11.000000,13.000000,,8.000000,7.000000,4.000000
2007-01-15,05,8.000000,9.000000,11.000000,1.000000,,8.000000,7.000000,4.000000
2007-01-15,06,6.000000,6.000000,10.000000,,,8.000000,7.000000,4.000000
2007-01-15,07,7.000000,5.000000,11.000000,,,8.000000,8.000000,3.000000
2007-01-15,08,7.000000,5.000000,10.000000,,,7.000000,8.000000,3.000000
2007-01-15,09,7.000000,5.000000,11.000000,1.000000,,8.000000,8.000000,3.000000
2007-01-15,10,14.000000,6.000000,11.000000,10.000000,4.000000,13.000000,13.000000,3.000000
2007-01-15,11,16.000000,11.000000,11.000000,7.000000,4.000000,17.000000,17.000000,3.000000
2007-01-15,12,25.000000,12.000000,35.000000,20.000000,27.000000,29.000000,31.000000,13.000000
2007-01-15,13,36.000000,29.000000,48.000000,36.000000,36.000000,41.000000,42.000000,23.000000
2007-01-15,14,35.000000,49.000000,59.000000,26.000000,41.000000,47.000000,39.000000,25.000000
2007-01-15,15,49.000000,51.000000,70.000000,47.000000,47.000000,62.000000,57.000000,41.000000
2007-01-15,16,57.000000,57.000000,70.000000,44.000000,63.000000,46.000000,77.000000,53.000000
2007-01-15,17,56.000000,55.000000,56.000000,15.000000,53.000000,47.000000,55.000000,49.000000
2007-01-15,18,35.000000,37.000000,17.000000,3.000000,5.000000,24.000000,16.000000,18.000000
2007-01-15,19,11.000000,16.000000,11.000000,,,8.000000,8.000000,19.000000
2007-01-15,20,7.000000,6.000000,11.000000,,,8.000000,7.000000,3.000000
2007-01-15,21,9.000000,6.000000,10.000000,,,8.000000,7.000000,3.000000
2007-01-15,22,7.000000,5.000000,11.000000,,,8.000000,7.000000,9.000000
2007-01-15,23,6.000000,5.000000,11.000000,,,7.000000,8.000000,4.000000
2007-01-16,00,6.000000,5.000000,11.000000,,,7.000000,7.000000,2.000000
2007-01-16,01,6.000000,5.000000,11.000000,,,7.000000,7.000000,2.000000
2007-01-16,02,8.000000,5.000000,11.000000,,,7.000000,8.000000,2.000000
2007-01-16,03,6.000000,5.000000,11.000000,,,7.000000,8.000000,2.000000
2007-01-16,04,3.000000,5.000000,10.000000,3.000000,,8.000000,8.000000,2.000000
2007-01-16,05,5.000000,5.000000,10.000000,1.000000,,9.000000,8.000000,2.000000
2007-01-16,06,6.000000,5.000000,10.000000,1.000000,,9.000000,8.000000,2.000000
2007-01-16,07,6.000000,5.000000,11.000000,,,8.000000,8.000000,2.000000
2007-01-16,08,7.000000,5.000000,11.000000,,,8.000000,8.000000,2.000000
2007-01-16,09,7.000000,5.000000,11.000000,2.000000,,9.000000,8.000000,2.000000
2007-01-16,10,14.000000,5.000000,18.000000,8.000000,3.000000,21.000000,11.000000,3.000000
2007-01-16,11,30.000000,14.000000,36.000000,21.000000,26.000000,31.000000,32.000000,22.000000
2007-01-16,12,46.000000,32.000000,47.000000,41.000000,52.000000,41.000000,44.000000,31.000000
2007-01-16,13,70.000000,41.000000,61.000000,52.000000,63.000000,60.000000,68.000000,46.000000
2007-01-16,14,63.000000,56.000000,68.000000,48.000000,53.000000,60.000000,65.000000,51.000000
2007-01-16,15,60.000000,62.000000,59.000000,46.000000,53.000000,60.000000,59.000000,48.000000
2007-01-16,16,59.000000,52.000000,59.000000,44.000000,50.000000,53.000000,58.000000,44.000000
2007-01-16,17,46.000000,47.000000,46.000000,38.000000,33.000000,44.000000,48.000000,34.000000
2007-01-16,18,24.000000,32.000000,14.000000,23.000000,18.000000,16.000000,23.000000,11.000000
2007-01-16,19,12.000000,8.000000,11.000000,8.000000,,9.000000,10.000000,4.000000
2007-01-16,20,17.000000,5.000000,11.000000,6.000000,,8.000000,8.000000,4.000000
2007-01-16,21,28.000000,5.000000,10.000000,,18.000000,8.000000,8.000000,11.000000
2007-01-16,22,28.000000,6.000000,16.000000,6.000000,18.000000,9.000000,15.000000,19.000000
2007-01-16,23,33.000000,16.000000,19.000000,5.000000,17.000000,21.000000,18.000000,20.000000
2007-01-17,00,35.000000,19.000000,22.000000,,16.000000,22.000000,12.000000,23.000000
2007-01-17,01,28.000000,19.000000,18.000000,1.000000,10.000000,25.000000,13.000000,22.000000
2007-01-17,02,16.000000,18.000000,14.000000,2.000000,12.000000,25.000000,10.000000,17.000000
2007-01-17,03,12.000000,18.000000,15.000000,11.000000,,26.000000,17.000000,14.000000
2007-01-17,04,8.000000,15.000000,18.000000,11.000000,,26.000000,15.000000,19.000000
2007-01-17,05,12.000000,11.000000,16.000000,4.000000,,19.000000,8.000000,10.000000
2007-01-17,06,6.000000,9.000000,12.000000,5.000000,,8.000000,8.000000,5.000000
2007-01-17,07,7.000000,6.000000,11.000000,,,8.000000,8.000000,2.000000
2007-01-17,08,7.000000,5.000000,12.000000,,,8.000000,8.000000,2.000000
2007-01-17,09,7.000000,5.000000,11.000000,3.000000,4.000000,12.000000,8.000000,2.000000
2007-01-17,10,15.000000,6.000000,32.000000,17.000000,20.000000,27.000000,16.000000,3.000000
2007-01-17,11,37.000000,30.000000,44.000000,24.000000,42.000000,36.000000,39.000000,34.000000
2007-01-17,12,60.000000,37.000000,53.000000,32.000000,49.000000,43.000000,42.000000,50.000000
2007-01-17,13,59.000000,44.000000,57.000000,40.000000,57.000000,52.000000,53.000000,58.000000
2007-01-17,14,56.000000,50.000000,51.000000,39.000000,50.000000,51.000000,48.000000,37.000000
2007-01-17,15,52.000000,48.000000,46.000000,38.000000,37.000000,43.000000,46.000000,39.000000
2007-01-17,16,35.000000,40.000000,40.000000,34.000000,34.000000,35.000000,41.000000,32.000000
2007-01-17,17,31.000000,31.000000,28.000000,31.000000,30.000000,29.000000,36.000000,19.000000
2007-01-17,18,17.000000,23.000000,17.000000,20.000000,13.000000,17.000000,16.000000,8.000000
2007-01-17,19,10.000000,9.000000,11.000000,7.000000,5.000000,9.000000,7.000000,3.000000
2007-01-17,20,13.000000,6.000000,11.000000,1.000000,12.000000,8.000000,7.000000,2.000000
2007-01-17,21,25.000000,5.000000,10.000000,1.000000,22.000000,8.000000,8.000000,8.000000
2007-01-17,22,26.000000,5.000000,11.000000,1.000000,8.000000,8.000000,9.000000,15.000000
2007-01-17,23,28.000000,12.000000,11.000000,,,9.000000,7.000000,11.000000
2007-01-18,00,19.000000,10.000000,11.000000,,,15.000000,7.000000,10.000000
2007-01-18,01,9.000000,5.000000,11.000000,,,15.000000,7.000000,9.000000
2007-01-18,02,8.000000,5.000000,11.000000,,,15.000000,7.000000,8.000000
2007-01-18,03,8.000000,5.000000,11.000000,,,17.000000,7.000000,4.000000
2007-01-18,04,9.000000,5.000000,11.000000,,,11.000000,7.000000,6.000000
2007-01-18,05,8.000000,5.000000,11.000000,,,8.000000,7.000000,3.000000
2007-01-18,06,6.000000,5.000000,11.000000,,,8.000000,7.000000,2.000000
2007-01-18,07,7.000000,5.000000,12.000000,,,7.000000,7.000000,2.000000
2007-01-18,08,7.000000,5.000000,11.000000,,,8.000000,8.000000,2.000000
2007-01-18,09,9.000000,5.000000,12.000000,4.000000,2.000000,12.000000,8.000000,2.000000
2007-01-18,10,18.000000,5.000000,40.000000,22.000000,17.000000,28.000000,28.000000,11.000000
2007-01-18,11,33.000000,25.000000,48.000000,36.000000,43.000000,44.000000,42.000000,31.000000
2007-01-18,12,49.000000,41.000000,60.000000,43.000000,56.000000,50.000000,59.000000,48.000000
2007-01-18,13,54.000000,50.000000,60.000000,39.000000,52.000000,51.000000,51.000000,46.000000
2007-01-18,14,58.000000,51.000000,48.000000,33.000000,47.000000,45.000000,44.000000,39.000000
2007-01-18,15,52.000000,37.000000,44.000000,33.000000,40.000000,41.000000,44.000000,41.000000
2007-01-18,16,41.000000,35.000000,39.000000,34.000000,33.000000,39.000000,38.000000,32.000000
2007-01-18,17,39.000000,34.000000,33.000000,28.000000,33.000000,34.000000,30.000000,27.000000
2007-01-18,18,26.000000,25.000000,20.000000,9.000000,18.000000,24.000000,17.000000,27.000000
2007-01-18,19,13.000000,16.000000,13.000000,,2.000000,11.000000,8.000000,11.000000
2007-01-18,20,11.000000,9.000000,12.000000,,,9.000000,7.000000,11.000000
2007-01-18,21,25.000000,7.000000,12.000000,,8.000000,14.000000,7.000000,13.000000
2007-01-18,22,21.000000,13.000000,14.000000,2.000000,13.000000,19.000000,10.000000,17.000000
2007-01-18,23,18.000000,14.000000,15.000000,,18.000000,18.000000,10.000000,9.000000
2007-01-19,00,23.000000,12.000000,15.000000,,18.000000,18.000000,9.000000,8.000000
2007-01-19,01,20.000000,11.000000,15.000000,,3.000000,20.000000,9.000000,15.000000
2007-01-19,02,11.000000,11.000000,13.000000,2.000000,,20.000000,8.000000,10.000000
2007-01-19,03,11.000000,10.000000,12.000000,4.000000,,14.000000,7.000000,9.000000
2007-01-19,04,14.000000,8.000000,11.000000,4.000000,,9.000000,7.000000,5.000000
2007-01-19,05,8.000000,5.000000,11.000000,1.000000,,9.000000,7.000000,3.000000
2007-01-19,06,7.000000,5.000000,11.000000,,,8.000000,7.000000,3.000000
2007-01-19,07,6.000000,5.000000,11.000000,,,8.000000,7.000000,2.000000
2007-01-19,08,6.000000,5.000000,11.000000,,,8.000000,8.000000,2.000000
2007-01-19,09,8.000000,5.000000,11.000000,5.000000,,9.000000,8.000000,2.000000
2007-01-19,10,22.000000,5.000000,12.000000,17.000000,5.000000,13.000000,9.000000,3.000000
2007-01-19,11,36.000000,11.000000,32.000000,22.000000,34.000000,35.000000,25.000000,19.000000
2007-01-19,12,32.000000,31.000000,44.000000,41.000000,43.000000,50.000000,38.000000,21.000000
2007-01-19,13,32.000000,30.000000,34.000000,35.000000,33.000000,38.000000,32.000000,21.000000
2007-01-19,14,34.000000,26.000000,32.000000,25.000000,33.000000,35.000000,32.000000,22.000000
2007-01-19,15,31.000000,25.000000,30.000000,25.000000,31.000000,34.000000,28.000000,22.000000
2007-01-19,16,29.000000,26.000000,26.000000,20.000000,29.000000,31.000000,26.000000,19.000000
2007-01-19,17,23.000000,23.000000,20.000000,12.000000,22.000000,25.000000,17.000000,13.000000
2007-01-19,18,19.000000,16.000000,17.000000,1.000000,7.000000,20.000000,10.000000,12.000000
2007-01-19,19,16.000000,14.000000,17.000000,4.000000,3.000000,16.000000,11.000000,11.000000
2007-01-19,20,10.000000,10.000000,12.000000,,,10.000000,7.000000,9.000000
2007-01-19,21,9.000000,6.000000,11.000000,,,8.000000,7.000000,7.000000
2007-01-19,22,7.000000,5.000000,11.000000,,,8.000000,7.000000,4.000000
2007-01-19,23,11.000000,5.000000,11.000000,,,8.000000,7.000000,3.000000
2007-01-20,00,16.000000,5.000000,11.000000,,11.000000,8.000000,7.000000,3.000000
2007-01-20,01,17.000000,5.000000,11.000000,,11.000000,8.000000,7.000000,7.000000
2007-01-20,02,12.000000,5.000000,11.000000,,16.000000,8.000000,7.000000,11.000000
2007-01-20,03,11.000000,5.000000,11.000000,,19.000000,8.000000,7.000000,11.000000
2007-01-20,04,12.000000,5.000000,15.000000,,9.000000,15.000000,7.000000,11.000000
2007-01-20,05,11.000000,13.000000,20.000000,,,22.000000,8.000000,13.000000
2007-01-20,06,8.000000,15.000000,15.000000,,,19.000000,9.000000,12.000000
2007-01-20,07,8.000000,14.000000,14.000000,,,8.000000,8.000000,11.000000
2007-01-20,08,11.000000,12.000000,12.000000,,,9.000000,8.000000,5.000000
2007-01-20,09,12.000000,8.000000,16.000000,5.000000,,11.000000,11.000000,5.000000
2007-01-20,10,25.000000,11.000000,20.000000,19.000000,12.000000,24.000000,19.000000,9.000000
2007-01-20,11,32.000000,19.000000,30.000000,28.000000,27.000000,30.000000,27.000000,18.000000
2007-01-20,12,33.000000,29.000000,36.000000,40.000000,33.000000,35.000000,38.000000,19.000000
2007-01-20,13,36.000000,25.000000,35.000000,37.000000,34.000000,38.000000,37.000000,21.000000
2007-01-20,14,34.000000,25.000000,33.000000,29.000000,29.000000,34.000000,31.000000,20.000000
2007-01-20,15,31.000000,24.000000,28.000000,24.000000,26.000000,30.000000,27.000000,19.000000
2007-01-20,16,26.000000,23.000000,24.000000,19.000000,26.000000,27.000000,25.000000,16.000000
2007-01-20,17,30.000000,21.000000,20.000000,18.000000,21.000000,23.000000,21.000000,16.000000
2007-01-20,18,30.000000,20.000000,20.000000,11.000000,17.000000,23.000000,19.000000,15.000000
2007-01-20,19,29.000000,18.000000,18.000000,10.000000,15.000000,19.000000,18.000000,13.000000
2007-01-20,20,30.000000,17.000000,16.000000,5.000000,12.000000,18.000000,15.000000,12.000000
2007-01-20,21,28.000000,17.000000,17.000000,6.000000,12.000000,16.000000,18.000000,13.000000
2007-01-20,22,26.000000,16.000000,19.000000,6.000000,11.000000,18.000000,20.000000,13.000000
2007-01-20,23,26.000000,15.000000,19.000000,10.000000,9.000000,16.000000,16.000000,12.000000
2007-01-21,00,28.000000,14.000000,20.000000,5.000000,15.000000,17.000000,16.000000,11.000000
2007-01-21,01,29.000000,16.000000,22.000000,11.000000,19.000000,17.000000,22.000000,15.000000
2007-01-21,02,26.000000,16.000000,22.000000,13.000000,17.000000,18.000000,15.000000,16.000000
2007-01-21,03,28.000000,17.000000,18.000000,13.000000,16.000000,18.000000,13.000000,15.000000
2007-01-21,04,27.000000,15.000000,17.000000,13.000000,8.000000,19.000000,16.000000,15.000000
2007-01-21,05,28.000000,14.000000,16.000000,3.000000,12.000000,19.000000,25.000000,15.000000
2007-01-21,06,30.000000,14.000000,15.000000,,18.000000,12.000000,24.000000,15.000000
2007-01-21,07,23.000000,13.000000,14.000000,,15.000000,11.000000,15.000000,14.000000
2007-01-21,08,25.000000,9.000000,15.000000,1.000000,10.000000,12.000000,13.000000,14.000000
2007-01-21,09,21.000000,8.000000,21.000000,13.000000,9.000000,16.000000,22.000000,15.000000
2007-01-21,10,27.000000,12.000000,27.000000,21.000000,17.000000,24.000000,27.000000,16.000000
2007-01-21,11,32.000000,17.000000,30.000000,21.000000,20.000000,25.000000,26.000000,17.000000
2007-01-21,12,31.000000,20.000000,31.000000,21.000000,23.000000,27.000000,26.000000,16.000000
2007-01-21,13,28.000000,21.000000,28.000000,17.000000,22.000000,24.000000,22.000000,15.000000
2007-01-21,14,26.000000,18.000000,25.000000,14.000000,23.000000,23.000000,22.000000,13.000000
2007-01-21,15,25.000000,17.000000,24.000000,13.000000,20.000000,23.000000,21.000000,12.000000
2007-01-21,16,25.000000,15.000000,23.000000,11.000000,16.000000,22.000000,20.000000,13.000000
2007-01-21,17,26.000000,17.000000,23.000000,13.000000,18.000000,23.000000,20.000000,13.000000
2007-01-21,18,26.000000,18.000000,22.000000,9.000000,13.000000,19.000000,16.000000,12.000000
2007-01-21,19,21.000000,12.000000,18.000000,3.000000,14.000000,10.000000,14.000000,9.000000
2007-01-21,20,18.000000,8.000000,14.000000,,9.000000,8.000000,14.000000,5.000000
2007-01-21,21,14.000000,6.000000,12.000000,1.000000,9.000000,9.000000,13.000000,4.000000
2007-01-21,22,10.000000,5.000000,11.000000,,6.000000,8.000000,7.000000,4.000000
2007-01-21,23,13.000000,5.000000,11.000000,,8.000000,7.000000,7.000000,4.000000
2007-01-22,00,13.000000,5.000000,11.000000,,9.000000,8.000000,8.000000,5.000000
2007-01-22,01,17.000000,6.000000,12.000000,,11.000000,8.000000,10.000000,7.000000
2007-01-22,02,13.000000,10.000000,13.000000,,13.000000,9.000000,10.000000,9.000000
2007-01-22,03,15.000000,12.000000,15.000000,,7.000000,10.000000,9.000000,9.000000
2007-01-22,04,13.000000,11.000000,13.000000,,,9.000000,8.000000,7.000000
2007-01-22,05,7.000000,8.000000,11.000000,,,9.000000,8.000000,6.000000
2007-01-22,06,8.000000,6.000000,11.000000,,,9.000000,7.000000,4.000000
2007-01-22,07,8.000000,5.000000,11.000000,,,8.000000,7.000000,2.000000
2007-01-22,08,8.000000,5.000000,11.000000,,,8.000000,7.000000,2.000000
2007-01-22,09,8.000000,5.000000,11.000000,,2.000000,8.000000,7.000000,2.000000
2007-01-22,10,8.000000,5.000000,10.000000,,2.000000,8.000000,8.000000,2.000000
2007-01-22,11,9.000000,5.000000,11.000000,2.000000,2.000000,8.000000,8.000000,
2007-01-22,12,12.000000,5.000000,11.000000,4.000000,8.000000,8.000000,9.000000,
2007-01-22,13,20.000000,6.000000,11.000000,6.000000,4.000000,8.000000,9.000000,3.000000
2007-01-22,14,19.000000,8.000000,16.000000,9.000000,8.000000,13.000000,12.000000,3.000000
2007-01-22,15,20.000000,15.000000,19.000000,10.000000,11.000000,19.000000,14.000000,3.000000
2007-01-22,16,18.000000,14.000000,18.000000,8.000000,9.000000,18.000000,14.000000,3.000000
2007-01-22,17,16.000000,14.000000,14.000000,3.000000,3.000000,14.000000,12.000000,3.000000
2007-01-22,18,9.000000,10.000000,11.000000,,1.000000,9.000000,10.000000,3.000000
2007-01-22,19,8.000000,7.000000,11.000000,,,8.000000,8.000000,3.000000
2007-01-22,20,10.000000,5.000000,11.000000,,,8.000000,7.000000,3.000000
2007-01-22,21,8.000000,5.000000,11.000000,,,7.000000,7.000000,3.000000
2007-01-22,22,8.000000,5.000000,11.000000,,,7.000000,7.000000,3.000000
2007-01-22,23,8.000000,5.000000,11.000000,,,8.000000,8.000000,3.000000
2007-01-23,00,10.000000,5.000000,11.000000,,,8.000000,8.000000,3.000000
2007-01-23,01,19.000000,5.000000,11.000000,,,8.000000,8.000000,3.000000
2007-01-23,02,16.000000,6.000000,16.000000,4.000000,,14.000000,13.000000,3.000000
2007-01-23,03,13.000000,10.000000,17.000000,3.000000,,14.000000,15.000000,3.000000
2007-01-23,04,14.000000,10.000000,16.000000,1.000000,,13.000000,14.000000,3.000000
2007-01-23,05,9.000000,9.000000,14.000000,,,8.000000,10.000000,3.000000
2007-01-23,06,8.000000,8.000000,12.000000,,,7.000000,8.000000,3.000000
