2014-01-10,21,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,4.000000,2.000000,2.000000,3.000000
2014-01-10,22,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,1.000000,2.000000,2.000000
2014-01-10,23,3.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,1.000000,2.000000,3.000000
2014-01-11,00,5.000000,1.000000,1.000000,1.000000,4.000000,1.000000,3.000000,1.000000,2.000000,3.000000
2014-01-11,01,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,2.000000,2.000000
2014-01-11,02,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,2.000000,2.000000
2014-01-11,03,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,1.000000,2.000000,2.000000
2014-01-11,04,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,2.000000,1.000000
2014-01-11,05,4.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,3.000000,2.000000,4.000000
2014-01-11,06,3.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,2.000000,2.000000,8.000000
2014-01-11,07,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,2.000000,1.000000
2014-01-11,08,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,2.000000,1.000000
2014-01-11,09,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,1.000000
2014-01-11,10,2.000000,2.000000,2.000000,2.000000,1.000000,8.000000,4.000000,2.000000,1.000000,3.000000
2014-01-11,11,2.000000,2.000000,5.000000,4.000000,3.000000,5.000000,4.000000,2.000000,2.000000,6.000000
2014-01-11,12,3.000000,2.000000,3.000000,2.000000,2.000000,11.000000,4.000000,5.000000,1.000000,6.000000
2014-01-11,13,8.000000,3.000000,10.000000,6.000000,8.000000,22.000000,12.000000,15.000000,8.000000,13.000000
2014-01-11,14,14.000000,6.000000,19.000000,11.000000,13.000000,22.000000,17.000000,17.000000,13.000000,27.000000
2014-01-11,15,14.000000,6.000000,19.000000,10.000000,12.000000,22.000000,17.000000,15.000000,13.000000,24.000000
2014-01-11,16,12.000000,7.000000,19.000000,10.000000,14.000000,18.000000,20.000000,14.000000,14.000000,25.000000
2014-01-11,17,9.000000,7.000000,14.000000,8.000000,11.000000,17.000000,15.000000,8.000000,11.000000,23.000000
2014-01-11,18,9.000000,6.000000,14.000000,8.000000,11.000000,8.000000,12.000000,7.000000,10.000000,23.000000
2014-01-11,19,5.000000,3.000000,9.000000,4.000000,7.000000,4.000000,5.000000,3.000000,4.000000,15.000000
2014-01-11,20,3.000000,3.000000,3.000000,1.000000,2.000000,3.000000,3.000000,1.000000,6.000000,10.000000
2014-01-11,21,1.000000,2.000000,1.000000,1.000000,2.000000,3.000000,3.000000,1.000000,1.000000,4.000000
2014-01-11,22,1.000000,2.000000,1.000000,1.000000,3.000000,2.000000,3.000000,2.000000,4.000000,2.000000
2014-01-11,23,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,4.000000,1.000000,5.000000,2.000000
2014-01-12,00,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,4.000000,1.000000,5.000000,2.000000
2014-01-12,01,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,3.000000,2.000000,4.000000,2.000000
2014-01-12,02,1.000000,1.000000,3.000000,3.000000,1.000000,2.000000,3.000000,2.000000,11.000000,2.000000
2014-01-12,03,1.000000,1.000000,1.000000,4.000000,1.000000,2.000000,3.000000,4.000000,10.000000,2.000000
2014-01-12,04,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,22.000000,1.000000
2014-01-12,05,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,2.000000,18.000000,1.000000
2014-01-12,06,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,4.000000,1.000000,10.000000,1.000000
2014-01-12,07,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,2.000000,8.000000,2.000000
2014-01-12,08,1.000000,1.000000,1.000000,1.000000,1.000000,4.000000,3.000000,1.000000,13.000000,5.000000
2014-01-12,09,1.000000,1.000000,1.000000,2.000000,3.000000,4.000000,3.000000,2.000000,16.000000,6.000000
2014-01-12,10,3.000000,2.000000,2.000000,2.000000,1.000000,10.000000,3.000000,3.000000,5.000000,8.000000
2014-01-12,11,7.000000,3.000000,7.000000,4.000000,2.000000,20.000000,4.000000,5.000000,4.000000,14.000000
2014-01-12,12,10.000000,6.000000,16.000000,12.000000,10.000000,32.000000,11.000000,12.000000,14.000000,22.000000
2014-01-12,13,20.000000,10.000000,28.000000,25.000000,20.000000,34.000000,28.000000,24.000000,25.000000,32.000000
2014-01-12,14,21.000000,13.000000,30.000000,24.000000,22.000000,41.000000,32.000000,15.000000,20.000000,37.000000
2014-01-12,15,22.000000,12.000000,31.000000,22.000000,22.000000,30.000000,30.000000,15.000000,21.000000,32.000000
2014-01-12,16,19.000000,8.000000,23.000000,22.000000,19.000000,20.000000,27.000000,15.000000,17.000000,28.000000
2014-01-12,17,15.000000,5.000000,14.000000,11.000000,14.000000,16.000000,22.000000,14.000000,12.000000,24.000000
2014-01-12,18,15.000000,3.000000,11.000000,10.000000,13.000000,10.000000,20.000000,12.000000,11.000000,21.000000
2014-01-12,19,9.000000,2.000000,7.000000,6.000000,9.000000,3.000000,12.000000,12.000000,4.000000,18.000000
2014-01-12,20,11.000000,1.000000,4.000000,1.000000,2.000000,2.000000,5.000000,8.000000,1.000000,15.000000
2014-01-12,21,6.000000,3.000000,1.000000,1.000000,1.000000,2.000000,4.000000,3.000000,7.000000,9.000000
2014-01-12,22,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,4.000000,1.000000,0.000000,5.000000
2014-01-12,23,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,1.000000,16.000000,2.000000
2014-01-13,00,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,4.000000,2.000000,11.000000,1.000000
2014-01-13,01,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,4.000000,1.000000
2014-01-13,02,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,3.000000,2.000000,1.000000,1.000000
2014-01-13,03,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,4.000000,1.000000
2014-01-13,04,4.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,2.000000,7.000000,1.000000
2014-01-13,05,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,4.000000,1.000000,8.000000,2.000000
2014-01-13,06,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,2.000000,8.000000,1.000000
2014-01-13,07,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,5.000000,4.000000,1.000000
2014-01-13,08,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,2.000000,2.000000,2.000000
2014-01-13,09,2.000000,1.000000,1.000000,2.000000,1.000000,3.000000,4.000000,2.000000,13.000000,3.000000
2014-01-13,10,3.000000,2.000000,3.000000,4.000000,2.000000,9.000000,4.000000,2.000000,3.000000,8.000000
2014-01-13,11,8.000000,3.000000,11.000000,11.000000,4.000000,23.000000,5.000000,8.000000,12.000000,17.000000
2014-01-13,12,18.000000,7.000000,26.000000,20.000000,12.000000,34.000000,13.000000,17.000000,24.000000,28.000000
2014-01-13,13,23.000000,12.000000,34.000000,35.000000,25.000000,43.000000,31.000000,24.000000,35.000000,38.000000
2014-01-13,14,31.000000,17.000000,43.000000,39.000000,30.000000,54.000000,48.000000,38.000000,35.000000,49.000000
2014-01-13,15,31.000000,17.000000,38.000000,48.000000,35.000000,47.000000,52.000000,47.000000,37.000000,40.000000
2014-01-13,16,26.000000,12.000000,33.000000,43.000000,26.000000,38.000000,45.000000,38.000000,31.000000,37.000000
2014-01-13,17,27.000000,10.000000,30.000000,30.000000,23.000000,36.000000,38.000000,25.000000,27.000000,37.000000
2014-01-13,18,28.000000,10.000000,29.000000,18.000000,22.000000,21.000000,35.000000,24.000000,26.000000,36.000000
2014-01-13,19,12.000000,4.000000,11.000000,5.000000,7.000000,3.000000,14.000000,6.000000,9.000000,15.000000
2014-01-13,20,1.000000,2.000000,1.000000,2.000000,1.000000,3.000000,4.000000,2.000000,0.000000,2.000000
2014-01-13,21,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,4.000000,2.000000,2.000000,2.000000
2014-01-13,22,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,3.000000,2.000000,6.000000,3.000000
2014-01-13,23,1.000000,2.000000,1.000000,2.000000,1.000000,3.000000,3.000000,2.000000,7.000000,5.000000
2014-01-14,00,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000,4.000000,2.000000,8.000000,2.000000
2014-01-14,01,1.000000,1.000000,1.000000,2.000000,1.000000,5.000000,4.000000,3.000000,2.000000,2.000000
2014-01-14,02,1.000000,2.000000,1.000000,7.000000,1.000000,19.000000,3.000000,2.000000,2.000000,5.000000
2014-01-14,03,1.000000,8.000000,1.000000,13.000000,1.000000,14.000000,3.000000,2.000000,15.000000,19.000000
2014-01-14,04,1.000000,6.000000,1.000000,17.000000,3.000000,13.000000,3.000000,2.000000,16.000000,11.000000
2014-01-14,05,1.000000,3.000000,1.000000,13.000000,1.000000,3.000000,3.000000,2.000000,8.000000,5.000000
2014-01-14,06,1.000000,2.000000,1.000000,4.000000,1.000000,2.000000,3.000000,3.000000,6.000000,7.000000
2014-01-14,07,1.000000,1.000000,1.000000,2.000000,1.000000,3.000000,3.000000,4.000000,3.000000,3.000000
2014-01-14,08,1.000000,1.000000,1.000000,1.000000,1.000000,4.000000,3.000000,3.000000,12.000000,2.000000
2014-01-14,09,2.000000,2.000000,4.000000,4.000000,2.000000,10.000000,4.000000,3.000000,3.000000,3.000000
2014-01-14,10,3.000000,2.000000,7.000000,10.000000,6.000000,20.000000,10.000000,4.000000,8.000000,9.000000
2014-01-14,11,8.000000,5.000000,17.000000,15.000000,12.000000,32.000000,17.000000,11.000000,15.000000,20.000000
2014-01-14,12,19.000000,10.000000,28.000000,22.000000,20.000000,39.000000,29.000000,20.000000,25.000000,33.000000
2014-01-14,13,29.000000,13.000000,36.000000,31.000000,27.000000,44.000000,41.000000,29.000000,32.000000,45.000000
2014-01-14,14,38.000000,20.000000,42.000000,37.000000,34.000000,61.000000,49.000000,38.000000,38.000000,59.000000
2014-01-14,15,47.000000,26.000000,55.000000,44.000000,43.000000,74.000000,56.000000,44.000000,45.000000,68.000000
2014-01-14,16,57.000000,26.000000,63.000000,56.000000,55.000000,60.000000,67.000000,44.000000,56.000000,71.000000
2014-01-14,17,47.000000,21.000000,49.000000,55.000000,52.000000,44.000000,82.000000,42.000000,49.000000,54.000000
2014-01-14,18,35.000000,14.000000,35.000000,28.000000,30.000000,32.000000,57.000000,26.000000,31.000000,45.000000
2014-01-14,19,20.000000,9.000000,14.000000,9.000000,15.000000,14.000000,21.000000,15.000000,11.000000,31.000000
2014-01-14,20,6.000000,2.000000,2.000000,2.000000,2.000000,3.000000,5.000000,4.000000,1.000000,8.000000
2014-01-14,21,2.000000,2.000000,1.000000,2.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000
2014-01-14,22,4.000000,1.000000,1.000000,2.000000,1.000000,3.000000,4.000000,8.000000,3.000000,2.000000
2014-01-14,23,3.000000,1.000000,2.000000,1.000000,1.000000,3.000000,4.000000,1.000000,4.000000,3.000000
2014-01-15,00,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,4.000000,2.000000,11.000000,9.000000
2014-01-15,01,4.000000,2.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,11.000000,9.000000
2014-01-15,02,2.000000,1.000000,1.000000,1.000000,1.000000,4.000000,4.000000,1.000000,12.000000,5.000000
2014-01-15,03,5.000000,2.000000,1.000000,10.000000,5.000000,25.000000,4.000000,2.000000,13.000000,2.000000
2014-01-15,04,1.000000,7.000000,3.000000,17.000000,1.000000,25.000000,3.000000,2.000000,3.000000,19.000000
2014-01-15,05,1.000000,14.000000,8.000000,16.000000,1.000000,33.000000,3.000000,1.000000,,24.000000
2014-01-15,06,2.000000,15.000000,18.000000,12.000000,1.000000,5.000000,3.000000,1.000000,,36.000000
2014-01-15,07,2.000000,8.000000,3.000000,5.000000,1.000000,12.000000,3.000000,2.000000,,29.000000
2014-01-15,08,1.000000,9.000000,1.000000,2.000000,1.000000,11.000000,4.000000,3.000000,,26.000000
2014-01-15,09,2.000000,7.000000,4.000000,4.000000,2.000000,20.000000,4.000000,2.000000,,17.000000
2014-01-15,10,7.000000,9.000000,15.000000,14.000000,9.000000,32.000000,14.000000,7.000000,15.000000,24.000000
2014-01-15,11,14.000000,12.000000,25.000000,19.000000,17.000000,37.000000,25.000000,15.000000,21.000000,32.000000
2014-01-15,12,20.000000,15.000000,31.000000,25.000000,23.000000,43.000000,36.000000,21.000000,29.000000,38.000000
2014-01-15,13,24.000000,15.000000,35.000000,29.000000,28.000000,45.000000,45.000000,29.000000,33.000000,44.000000
2014-01-15,14,29.000000,18.000000,40.000000,30.000000,30.000000,47.000000,47.000000,33.000000,37.000000,37.000000
2014-01-15,15,30.000000,21.000000,42.000000,32.000000,32.000000,47.000000,47.000000,35.000000,38.000000,55.000000
2014-01-15,16,29.000000,19.000000,40.000000,32.000000,31.000000,47.000000,49.000000,30.000000,39.000000,
2014-01-15,17,30.000000,19.000000,38.000000,29.000000,30.000000,41.000000,49.000000,27.000000,36.000000,
2014-01-15,18,23.000000,18.000000,35.000000,23.000000,24.000000,25.000000,43.000000,21.000000,34.000000,
2014-01-15,19,11.000000,9.000000,18.000000,7.000000,10.000000,16.000000,24.000000,6.000000,15.000000,
2014-01-15,20,2.000000,2.000000,2.000000,3.000000,1.000000,24.000000,4.000000,6.000000,2.000000,
2014-01-15,21,1.000000,4.000000,2.000000,5.000000,1.000000,32.000000,4.000000,3.000000,1.000000,
2014-01-15,22,2.000000,12.000000,18.000000,8.000000,1.000000,25.000000,3.000000,2.000000,1.000000,
2014-01-15,23,7.000000,14.000000,16.000000,9.000000,1.000000,7.000000,4.000000,2.000000,5.000000,
2014-01-16,00,4.000000,7.000000,6.000000,9.000000,1.000000,8.000000,8.000000,1.000000,2.000000,
2014-01-16,01,1.000000,7.000000,7.000000,10.000000,1.000000,12.000000,7.000000,3.000000,6.000000,
2014-01-16,02,1.000000,11.000000,4.000000,19.000000,1.000000,22.000000,13.000000,2.000000,13.000000,
2014-01-16,03,1.000000,13.000000,8.000000,25.000000,2.000000,26.000000,15.000000,2.000000,20.000000,
2014-01-16,04,3.000000,9.000000,14.000000,18.000000,5.000000,20.000000,14.000000,2.000000,22.000000,
2014-01-16,05,5.000000,9.000000,,17.000000,7.000000,12.000000,10.000000,1.000000,18.000000,
2014-01-16,06,7.000000,3.000000,,11.000000,1.000000,4.000000,7.000000,2.000000,15.000000,
2014-01-16,07,1.000000,1.000000,,6.000000,1.000000,4.000000,5.000000,1.000000,8.000000,
2014-01-16,08,1.000000,1.000000,,6.000000,1.000000,12.000000,5.000000,1.000000,1.000000,
2014-01-16,09,2.000000,2.000000,,4.000000,2.000000,17.000000,9.000000,2.000000,5.000000,
2014-01-16,10,5.000000,2.000000,,10.000000,4.000000,29.000000,19.000000,7.000000,14.000000,
2014-01-16,11,12.000000,5.000000,,21.000000,12.000000,38.000000,33.000000,17.000000,24.000000,
2014-01-16,12,19.000000,9.000000,34.000000,28.000000,21.000000,44.000000,40.000000,26.000000,33.000000,
2014-01-16,13,30.000000,17.000000,39.000000,36.000000,29.000000,55.000000,44.000000,35.000000,40.000000,
2014-01-16,14,37.000000,22.000000,49.000000,40.000000,35.000000,64.000000,51.000000,39.000000,41.000000,
2014-01-16,15,46.000000,27.000000,56.000000,45.000000,40.000000,74.000000,58.000000,43.000000,50.000000,
2014-01-16,16,54.000000,31.000000,63.000000,49.000000,47.000000,77.000000,69.000000,49.000000,57.000000,
2014-01-16,17,46.000000,27.000000,64.000000,54.000000,53.000000,53.000000,73.000000,52.000000,60.000000,
2014-01-16,18,31.000000,13.000000,36.000000,40.000000,35.000000,25.000000,67.000000,34.000000,39.000000,
2014-01-16,19,17.000000,6.000000,11.000000,11.000000,12.000000,3.000000,16.000000,14.000000,11.000000,
2014-01-16,20,4.000000,2.000000,1.000000,2.000000,2.000000,2.000000,4.000000,3.000000,1.000000,
2014-01-16,21,3.000000,2.000000,1.000000,2.000000,1.000000,2.000000,4.000000,2.000000,1.000000,
2014-01-16,22,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,4.000000,2.000000,1.000000,
2014-01-16,23,5.000000,1.000000,2.000000,2.000000,8.000000,12.000000,3.000000,2.000000,2.000000,
2014-01-17,00,14.000000,1.000000,1.000000,2.000000,16.000000,7.000000,3.000000,2.000000,2.000000,
2014-01-17,01,20.000000,1.000000,1.000000,1.000000,4.000000,8.000000,3.000000,1.000000,2.000000,
2014-01-17,02,21.000000,1.000000,1.000000,1.000000,1.000000,4.000000,3.000000,1.000000,2.000000,
2014-01-17,03,15.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,2.000000,
2014-01-17,04,13.000000,1.000000,1.000000,1.000000,1.000000,3.000000,4.000000,1.000000,1.000000,
2014-01-17,05,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,2.000000,3.000000,
2014-01-17,06,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,4.000000,1.000000,1.000000,
2014-01-17,07,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,1.000000,
2014-01-17,08,1.000000,1.000000,1.000000,2.000000,1.000000,3.000000,4.000000,1.000000,1.000000,
2014-01-17,09,2.000000,1.000000,2.000000,2.000000,2.000000,8.000000,3.000000,1.000000,1.000000,
2014-01-17,10,5.000000,3.000000,8.000000,10.000000,4.000000,17.000000,5.000000,4.000000,5.000000,
2014-01-17,11,15.000000,8.000000,19.000000,20.000000,13.000000,35.000000,16.000000,12.000000,20.000000,
2014-01-17,12,24.000000,13.000000,37.000000,31.000000,23.000000,43.000000,38.000000,29.000000,35.000000,
2014-01-17,13,34.000000,20.000000,40.000000,37.000000,31.000000,48.000000,47.000000,34.000000,39.000000,
2014-01-17,14,38.000000,21.000000,43.000000,38.000000,36.000000,50.000000,52.000000,44.000000,43.000000,
2014-01-17,15,39.000000,24.000000,46.000000,46.000000,40.000000,57.000000,57.000000,45.000000,46.000000,
2014-01-17,16,41.000000,25.000000,48.000000,44.000000,45.000000,58.000000,58.000000,46.000000,51.000000,
2014-01-17,17,46.000000,25.000000,49.000000,51.000000,47.000000,53.000000,63.000000,52.000000,52.000000,
2014-01-17,18,37.000000,23.000000,44.000000,50.000000,42.000000,27.000000,57.000000,53.000000,48.000000,
2014-01-17,19,12.000000,10.000000,16.000000,32.000000,21.000000,5.000000,39.000000,41.000000,28.000000,
2014-01-17,20,2.000000,2.000000,1.000000,18.000000,7.000000,3.000000,21.000000,17.000000,5.000000,
2014-01-17,21,1.000000,2.000000,1.000000,3.000000,1.000000,3.000000,4.000000,2.000000,1.000000,
2014-01-17,22,1.000000,1.000000,1.000000,2.000000,1.000000,4.000000,3.000000,2.000000,1.000000,
2014-01-17,23,3.000000,1.000000,2.000000,3.000000,1.000000,2.000000,4.000000,2.000000,4.000000,
2014-01-18,00,2.000000,1.000000,2.000000,7.000000,1.000000,5.000000,3.000000,1.000000,1.000000,
2014-01-18,01,1.000000,2.000000,1.000000,10.000000,1.000000,22.000000,3.000000,1.000000,1.000000,
2014-01-18,02,1.000000,1.000000,7.000000,20.000000,1.000000,21.000000,3.000000,1.000000,1.000000,
2014-01-18,03,1.000000,1.000000,10.000000,15.000000,1.000000,15.000000,3.000000,1.000000,5.000000,
2014-01-18,04,1.000000,1.000000,3.000000,12.000000,1.000000,6.000000,3.000000,1.000000,1.000000,
2014-01-18,05,1.000000,1.000000,1.000000,7.000000,1.000000,6.000000,3.000000,1.000000,1.000000,
2014-01-18,06,1.000000,1.000000,1.000000,7.000000,1.000000,4.000000,4.000000,1.000000,1.000000,
2014-01-18,07,1.000000,1.000000,1.000000,5.000000,1.000000,3.000000,3.000000,1.000000,1.000000,
2014-01-18,08,1.000000,1.000000,1.000000,3.000000,1.000000,7.000000,3.000000,2.000000,3.000000,
2014-01-18,09,2.000000,1.000000,3.000000,4.000000,2.000000,17.000000,5.000000,2.000000,6.000000,
2014-01-18,10,5.000000,3.000000,14.000000,9.000000,8.000000,26.000000,15.000000,5.000000,15.000000,
2014-01-18,11,13.000000,5.000000,21.000000,17.000000,13.000000,34.000000,27.000000,14.000000,23.000000,
2014-01-18,12,18.000000,11.000000,31.000000,26.000000,21.000000,43.000000,37.000000,28.000000,29.000000,
2014-01-18,13,26.000000,16.000000,38.000000,32.000000,29.000000,52.000000,45.000000,38.000000,34.000000,
2014-01-18,14,33.000000,22.000000,46.000000,40.000000,37.000000,60.000000,53.000000,42.000000,43.000000,
2014-01-18,15,43.000000,26.000000,56.000000,51.000000,46.000000,64.000000,66.000000,48.000000,54.000000,
2014-01-18,16,51.000000,30.000000,59.000000,52.000000,47.000000,59.000000,70.000000,44.000000,56.000000,
